# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.05
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  26
KR-RES  (Na,SSQ)  51 1.53978223913
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 42.4420049325 42.9475778269
a  1 17.3950961715 18.6056689356
a  2 19.5552692408 19.5736054629
a  3 7.42046440347 8.58252022201
a  4 13.6151097985 14.0351222348
a  5 4.63217467551 5.68231383728
a  6 9.73165161845 10.4422073752
a  7 3.5485128979 4.46931143726
a  8 7.43451242009 8.40838665406
a  9 3.02577795125 3.79306080232
a  10 5.95068015781 7.17115508846
a  11 2.73606350494 3.32356787836
a  12 4.91604260833 6.35970051557
a  13 2.5594935172 2.94122492733
a  14 4.1512508034 5.78608018599
a  15 2.44424787985 2.59640178574
a  16 3.55993019078 5.34749155589
a  17 2.36505975354 2.26703695006
a  18 3.0861892062 4.9855379119
a  19 2.30844574408 1.94398651574
a  20 2.69553037558 4.66674318619
a  21 2.26668873694 1.62508697499
a  22 2.36555035529 4.37240217625
a  23 2.23511853413 1.31351888309
a  24 2.08107430164 4.09255744598
a  25 2.21077777628 1.01656690565
a  26 1.83145187185 3.82238962616
a  27 2.19172245763 0.745375143916
a  28 1.60897588533 3.56005270179
a  29 2.17663445471 0.513234470297
a  30 1.40791643437 3.30543552553
a  31 2.16459677164 0.332759985101
a  32 1.22390833362 3.05933580124
a  33 2.15495798445 0.210095814434
a  34 1.05354961978 2.82253861433
a  35 2.14724773088 0.139084011608
a  36 0.89413047047 2.59485926483
a  37 2.14112253436 0.0965858553342
a  38 0.743445088464 2.37459809616
a  39 2.13633027641 0.0436923124192
a  40 0.599657658288 2.16014255454
a  41 2.13268650243 -0.0650873671579
a  42 0.461204222787 1.95686128368
a  43 2.13005847691 -0.269058091009
a  44 0.32671872326 1.7975550032
a  45 2.12835449002 -0.606746170606
a  46 0.194975343696 1.82016861118
a  47 2.12751687404 -1.29725999781
a  48 0.0648417084548 2.88700142403
a  49 2.12751778916 3.89269657674
a  50 -0.0647610286008 -15.7934491604
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 102.127670356 83.3694275122
k  0.00100334448161 90.4534847426 89.0277421684 137.311350984
k  0.00200668896321 81.8183290208 83.5293691375 84.5228247385
k  0.00301003344482 74.0075297574 73.0090519262 74.508201054
k  0.00401337792642 66.9423896375 68.7301345862 64.9319239543
k  0.00501672240803 60.5517241971 59.7500356052 61.7173309567
k  0.00602006688963 54.771144608 56.6196392351 53.9133273012
k  0.00702341137124 49.5424089313 48.8492308753 49.9443726716
k  0.00802675585284 44.8128353038 46.6842765337 44.6159750971
k  0.00903010033445 40.5347711442 39.898539619 40.6545710355
k  0.0100334448161 36.6651130324 38.5272324798 36.6296760765
k  0.0110367892977 33.1648724226 32.5530383058 33.2122696328
