# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 5
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  3
KR-RES  (Na,SSQ)  5 448.103340627
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  5
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 20.1479284802
a  1 15.4069958894 14.4336735406
a  2 9.08535224535 12.7836235054
a  3 8.76933589196 7.68965973037
a  4 9.77344906018 17.2822458366
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 34.7566529978 32.1972975111
k  0.00100334448161 90.4534847426 36.4578166119 35.0861811429
k  0.00200668896321 81.8183290208 37.9379896068 37.7590220857
k  0.00301003344482 74.0075297574 39.1793673764 40.181912274
k  0.00401337792642 66.9423896375 40.1671595684 42.3241586703
k  0.00501672240803 60.5517241971 40.8898053573 44.1587396655
k  0.00602006688963 54.771144608 41.3391406089 45.6627063059
k  0.00702341137124 49.5424089313 41.5105143494 46.8175220894
k  0.00802675585284 44.8128353038 41.40285274 47.6093360325
k  0.00903010033445 40.5347711442 41.0186693364 48.0291848667
k  0.0100334448161 36.6651130324 40.3640232138 48.07312046
k  0.0110367892977 33.1648724226 39.4484199941 47.7422625477
k  0.0120401337793 29.9987828167 38.2846693615 47.0427738614
k  0.0130434782609 27.134944438 36.8886817213 45.9857562113
k  0.0140468227425 24.5445028272 35.2792344881 44.5870794635
k  0.0150501672241 22.2013581199 33.477677002 42.8671253264
k  0.0160535117057 20.0819020796 31.5076203028 40.8504814548
k  0.0170568561873 18.1647802336 29.3945686545 38.5655490611
k  0.0180602006689 16.4306767172 27.1655501361 36.04411895
k  0.0190635451505 14.8621196575 24.848710607 33.3208826047
k  0.0200668896321 13.4433051368 22.4728798129 30.4328835202
k  0.0210702341137 12.1599379608 20.0671714743 27.4189844952
k  0.0220735785953 10.9990876281 17.660537931 24.3192582115
k  0.0230769230769 9.94905804949 15.2813559709 21.1743928698
k  0.0240802675585 8.99926970482 12.9569975171 18.0250563211
k  0.0250836120401 8.1401530494 10.7134632843 14.9113227766
k  0.0260869565217 7.36305209656 8.57499528078 11.8720523468
k  0.0270903010033 6.66013720475 6.56374534552 8.94432743455
k  0.0280936454849 6.02432619033 4.69945543841 6.16288655636
k  0.0290969899666 5.44921297142 2.99921536701 3.55965258246
k  0.0301003344482 4.92900302369 1.47722573948 1.16325221753
k  0.0311036789298 4.45845499799 0.144629605098 -1.00137849689
k  0.0321070234114 4.03282791137 -0.990622398194 -2.913353843
k  0.033110367893 3.6478333795 -1.92382918865 -4.55608915269
k  0.0341137123746 3.29959240936 -2.65357918268 -5.91754033615
k  0.0351170568562 2.98459631657 -3.18170031087 -6.99030499098
k  0.0361204013378 2.69967137384 -3.51319737374 -7.77172045624
k  0.0371237458194 2.44194683423 -3.6561034047 -8.26381675073
k  0.038127090301 2.20882600713 -3.62130988708 -8.4732502829
k  0.0391304347826 1.99796009535 -3.4223348162 -8.41112710471
k  0.0401337792642 1.80722453001 -3.07506182563 -8.09277473917
k  0.0411371237458 1.63469756451 -2.59743289157 -7.53744037909
k  0.0421404682274 1.4786409121 -2.00911414698 -6.7679256257
k  0.043143812709 1.33748223183 -1.33114449428 -5.81018161144
k  0.0441471571906 1.2097992865 -0.585538816449 -4.69282045565
k  0.0451505016722 1.09430561303 0.205086206454 -3.44663608707
k  0.0461538461538 0.98983756072 1.0179329462 -2.10403561614
k  0.0471571906355 0.895342566963 1.83041743933 -0.698485655158
k  0.0481605351171 0.809868552201 2.6205568471 0.736049797567
k  0.0491638795987 0.7325543273 3.36737298052 2.16572672378
k  0.0501672240803 0.662620916676 4.05124896891 3.55738644646
k  0.0511705685619 0.599363709767 4.6542645484 4.87910800937
k  0.0521739130435 0.542145361766 5.16052585353 6.10078993789
k  0.0531772575251 0.490389372088 5.55642498229 7.19462508969
k  0.0541806020067 0.443574275861 5.83089237078 8.13560858804
k  0.0551839464883 0.401228389938 5.97558378496 8.90194879698
k  0.0561872909699 0.362925060475 5.98502905041 9.47543445127
k  0.0571906354515 0.328278364204 5.85673479497 9.84176516939
k  0.0581939799331 0.296939220078 5.59122938791 9.99078699183
k  0.0591973244147 0.268591872128 5.19206586158 9.91667263788
k  0.0602006688963 0.242950708075 4.66575990951 9.61802961122
k  0.0612040133779 0.219757381661 4.02169763686 9.09793476966
k  0.0622073578595 0.198778209691 3.27196979085 8.36388632007
k  0.0632107023411 0.179801817575 2.43117654665 7.42768754524
k  0.0642140468227 0.162637009627 1.51619625816 6.30527298637
k  0.0652173913043 0.147110842689 0.545880678052 5.01642485719
k  0.066220735786 0.133066883646 -0.45923046141 3.58449028202
k  0.0672240802676 0.120363633296 -1.47730006504 2.03593866859
k  0.0682274247492 0.108873100679 -2.48551482775 0.39999539797
k  0.0692307692308 0.0984795135117 -3.46050402468 -1.29188284882
k  0.0702341137124 0.0890781517289 -4.37872563277 -3.00650599512
k  0.071237458194 0.080574292383 -5.21689936385 -4.70955448036
k  0.0722408026756 0.0728822552671 -5.95236917627 -6.36607462706
k  0.0732441471572 0.0659245396481 -6.56352428012 -7.94110524307
k  0.0742474916388 0.0596310434122 -7.03019199519 -9.4003010003
k  0.0752508361204 0.0539383567547 -7.33397182682 -10.710443411
k  0.076254180602 0.0487891232975 -7.45859054777 -11.8400486881
k  0.0772575250836 0.044131462198 -7.39020333911 -12.7599304425
k  0.0782608695652 0.0399184454259 -7.11765495922 -13.4436564951
k  0.0792642140468 0.0361076249428 -6.63271519086 -13.8680489565
k  0.0802675585284 0.0326606050186 -5.93024155422 -14.0136027318
k  0.08127090301 0.0295426553773 -5.00833377119 -13.8648265537
k  0.0822742474916 0.0267223612743 -3.86841228095 -13.4105608065
k  0.0832775919732 0.0241713069781 -2.51521507719 -12.6441882196
k  0.0842809364548 0.0218637894695 -0.95682700902 -11.5638142711
k  0.0852842809365 0.0197765594719 0.795428052709 -10.172341823
k  0.0862876254181 0.0178885872046 2.72709063871 -8.47749785444
k  0.0872909698997 0.0161808504977 4.82080169788 -6.49171452019
k  0.0882943143813 0.0146361431362 7.05643803464 -4.23206583682
