# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.07
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  62
KR-RES  (Na,SSQ)  51 1.5309632447
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 30.3324948204 30.4574701756
a  1 17.2975059116 17.7154235278
a  2 14.3406463308 14.3148646453
a  3 8.19211613208 8.65005306867
a  4 12.1537596745 12.3874935728
a  5 4.90257686738 5.32196729599
a  6 9.2740479933 9.68967550447
a  7 3.5076829137 3.87894218917
a  8 7.30122920513 7.86937632792
a  9 2.8089434252 3.12536616812
a  10 5.95522747916 6.66317501281
a  11 2.41396352136 2.66788526763
a  12 4.99463872086 5.83388275712
a  13 2.1703398517 2.35364220112
a  14 4.27821648629 5.24129765951
a  15 2.0099970643 2.11462049374
a  16 3.72371286739 4.80330686362
a  17 1.89907721823 1.91729692806
a  18 3.28123611805 4.46982093279
a  19 1.81927512397 1.74390899609
a  20 2.91912877928 4.20883107824
a  21 1.76001718615 1.58453191462
a  22 2.61646241629 3.99891453751
a  23 1.71485981931 1.43347409329
a  24 2.35889748747 3.82517830057
a  25 1.67969908045 1.28748657163
a  26 2.13630047304 3.67685940541
a  27 1.65182275976 1.14478444734
a  28 1.94131587302 3.5459335653
a  29 1.62938133602 1.00451056698
a  30 1.76847857891 3.42629267301
a  31 1.61107920507 0.866426650173
a  32 1.61364387541 3.31320579743
a  33 1.59598741917 0.73069665885
a  34 1.47361067772 3.20298168297
a  35 1.58342627754 0.597784138903
a  36 1.34586601193 3.09274603575
a  37 1.57288953876 0.468330186407
a  38 1.22840769867 2.98027369838
a  39 1.56399422938 0.343110688915
a  40 1.11961874248 2.86389614916
a  41 1.55644663935 0.222976227777
a  42 1.01817667489 2.7423840001
a  43 1.55001881283 0.108822604514
a  44 0.922987003074 2.61487829012
a  45 1.54453199861 0.00155398691133
a  46 0.833133583734 2.48083818645
a  47 1.53984481018 -0.0979288237483
a  48 0.74784107433 2.3399893105
a  49 1.53584463331 -0.188721051512
a  50 0.666446127504 2.19507406763
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 86.2775691856 74.2256800852
k  0.00100334448161 90.4534847426 101.527459258 134.30807211
k  0.00200668896321 81.8183290208 76.060992356 92.1969992754
k  0.00301003344482 74.0075297574 75.0797670389 64.1062892989
k  0.00401337792642 66.9423896375 69.7801447327 73.0856718888
k  0.00501672240803 60.5517241971 57.5331026937 59.3697433057
k  0.00602006688963 54.771144608 57.1723201477 52.3231887132
k  0.00702341137124 49.5424089313 50.0467559952 53.2351022211
k  0.00802675585284 44.8128353038 43.489230688 42.2882262286
k  0.00903010033445 40.5347711442 42.9086440651 40.706629194
k  0.0100334448161 36.6651130324 36.0956336151 38.4724860306
k  0.0110367892977 33.1648724226 33.1132083046 30.8177849571
k  0.0120401337793 29.9987828167 31.7957809351 31.3712527903
k  0.0130434782609 27.134944438 26.1866311299 27.4330906989
k  0.0140468227425 24.5445028272 25.3740667787 22.9796872484
k  0.0150501672241 22.2013581199 23.2007674902 23.897833432
k  0.0160535117057 20.0819020796 19.24324988 19.3293229037
k  0.0170568561873 18.1647802336 19.4551577843 17.5889498708
k  0.0180602006689 16.4306767172 16.64885062 17.8394671901
k  0.0190635451505 14.8621196575 14.4469134663 13.5852953696
k  0.0200668896321 13.4433051368 14.7821429975 13.7743548529
k  0.0210702341137 12.1599379608 11.7906482287 12.9138322847
k  0.0220735785953 10.9990876281 11.1364495113 9.71281626574
k  0.0230769230769 9.94905804949 10.9948407138 10.8966519391
k  0.0240802675585 8.99926970482 8.34226451393 8.98240039685
k  0.0250836120401 8.1401530494 8.78055824213 7.25601522896
k  0.0260869565217 7.36305209656 7.90195869029 8.5253261694
k  0.0270903010033 6.66013720475 6.03900713937 5.98799123407
k  0.0280936454849 6.02432619033 6.97511340058 5.77764685453
k  0.0290969899666 5.44921297142 5.42760512899 6.42041335108
k  0.0301003344482 4.92900302369 4.61103186466 3.89017795932
k  0.0311036789298 4.45845499799 5.44600646755 4.87322750952
k  0.0321070234114 4.03282791137 3.5557502846 4.50379053891
