# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.04
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  27
KR-RES  (Na,SSQ)  51 2.18086169323
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 52.6448185607 54.0320290915
a  1 16.5533855939 19.0693991771
a  2 22.4097603284 22.5240587417
a  3 6.98273181242 9.3256522043
a  4 14.0837854684 14.7560373724
a  5 4.62482753403 6.75562882897
a  6 9.76570687432 10.8050950413
a  7 3.74125311968 5.62286429687
a  8 7.34260655284 8.70677847698
a  9 3.32150283601 4.90916608856
a  10 5.80285438368 7.46345428095
a  11 3.09080970799 4.34377494728
a  12 4.73273766484 6.66093303035
a  13 2.95104686206 3.83804187827
a  14 3.93911038526 6.10462552231
a  15 2.8603262827 3.36279807631
a  16 3.32090132393 5.69377769159
a  17 2.79838201061 2.91292547602
a  18 2.82034469909 5.3741820404
a  19 2.75445866116 2.49560280754
a  20 2.40206804572 5.11923104206
a  21 2.72242906308 2.12997185039
a  22 2.04317432864 4.92508945466
a  23 2.69860349138 1.8663411132
a  24 1.72813980973 4.82041000088
a  25 2.68066065605 1.8599569088
a  26 1.44600896131 4.92131505885
a  27 2.66708982243 2.93717231112
a  28 1.18876406134 5.82779554872
a  29 2.65688340628 -10.5217106066
a  30 0.950330854695 -6.76871228493
a  31 2.64936005518 -11.9589174571
a  32 0.725945086126 -6.19423529306
a  33 2.64405945486 -13.2682131287
a  34 0.511731428825 -5.68717845025
a  35 2.64067860709 -10.1586772295
a  36 0.304410605426 -5.41241742212
a  37 2.63903341847 -8.33309687912
a  38 0.101084491295 -4.28172262396
a  39 2.63903682953 -2.09494732688
a  40 -0.100932550596 -5.09167843453
a  41 2.6406888754 4.07474022022
a  42 -0.304257866784 -2.34801657575
a  43 2.6440766869 7.59034151912
a  44 -0.511577052428 -2.83917119934
a  45 2.64938443211 12.4873344524
a  46 -0.72578814369 -2.08801172724
a  47 2.65691518949 14.0464744979
a  48 -0.950170272468 -3.38806863936
a  49 2.6671293612 16.3229043921
a  50 -1.18859854489 -5.63251001369
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 115.89716305 96.6315429643
k  0.00100334448161 90.4534847426 79.2463153361 139.051283528
k  0.00200668896321 81.8183290208 87.603925353 81.8828116775
k  0.00301003344482 74.0075297574 74.5840820623 73.9344098947
k  0.00401337792642 66.9423896375 64.2654788654 66.9172435562
k  0.00501672240803 60.5517241971 64.6814755552 60.6310624623
k  0.00602006688963 54.771144608 53.9762117901 54.7558213643
k  0.00702341137124 49.5424089313 49.4018454944 49.4479316091
k  0.00802675585284 44.8128353038 47.847957794 44.9140340147
k  0.00903010033445 40.5347711442 39.4446786955 40.5353932566
k  0.0100334448161 36.6651130324 37.8264979353 36.5691378102
k  0.0110367892977 33.1648724226 35.1865288933 33.2594064652
k  0.0120401337793 29.9987828167 29.008999066 29.9933680748
k  0.0130434782609 27.134944438 29.0026141023 27.0512871505
k  0.0140468227425 24.5445028272 25.6026902028 24.635607668
k  0.0150501672241 22.2013581199 21.5598371648 22.1904699033
k  0.0160535117057 20.0819020796 22.2391894592 19.9948349783
