# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 71
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  50
KR-RES  (Na,SSQ)  71 1.58950024064
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  71
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 21.1165242041
a  1 15.4069958894 15.4539806865
a  2 9.08535224535 9.07746836376
a  3 8.76933589196 8.86362496046
a  4 9.77344906018 9.89801959687
a  5 5.40289239668 5.49180070537
a  6 8.27184881038 8.50394984258
a  7 3.74709860184 3.8188439617
a  8 6.83959441073 7.16006989304
a  9 2.85689046507 2.90782889983
a  10 5.73387945681 6.13100335389
a  11 2.33409987502 2.36168761416
a  12 4.8963328895 5.36182559765
a  13 2.0042084062 2.00598736228
a  14 4.25142583643 4.77812687716
a  15 1.78385926281 1.75741498209
a  16 3.74337675508 4.32496703439
a  17 1.62985843541 1.57282506844
a  18 3.33413897228 3.96498077475
a  19 1.51821528184 1.42829236691
a  20 2.99784671657 3.6734556371
a  21 1.43481073511 1.30975550755
a  22 2.71661946501 3.43356116434
a  23 1.3709234653 1.20850049681
a  24 2.47782411028 3.233832993
a  25 1.32094222556 1.11890491928
a  26 2.27233487887 3.06631828707
a  27 1.2811294282 1.03717527597
a  28 2.09342028609 2.92535415083
a  29 1.24892026498 0.960649233752
a  30 1.93601886116 2.80678436368
a  31 1.22250869297 0.88745628627
a  32 1.79625812608 2.70740695837
a  33 1.20059394284 0.816207295345
a  34 1.6711284143 2.62461299195
a  35 1.18222035393 0.745909620012
a  36 1.55825721485 2.55613518653
a  37 1.16667332857 0.675850834384
a  38 1.45575010188 2.49990283976
a  39 1.15341005523 0.605565633617
a  40 1.36207663214 2.45393953123
a  41 1.14201235407 0.534778640314
a  42 1.27598717256 2.41631787295
a  43 1.13215393872 0.463395644503
a  44 1.19645137014 2.38515422213
a  45 1.12357727672 0.391462240501
a  46 1.12261200787 2.35860302309
a  47 1.11607696678 0.319161846654
a  48 1.05374996184 2.33490827735
a  49 1.10948761982 0.246769643873
a  50 0.989257277919 2.31240745122
a  51 1.10367490322 0.174681538388
a  52 0.92861626301 2.28956233084
a  53 1.09852884006 0.103308049147
a  54 0.871383084179 2.26501481726
a  55 1.09395873815 0.0331317215673
a  56 0.817174783433 2.23758007659
a  57 1.08988931172 -0.03534809853
a  58 0.765658906849 2.20627249869
a  59 1.08625768644 -0.101620792216
a  60 0.716545153681 2.1703221515
a  61 1.08301106555 -0.165191778835
a  62 0.669578599914 2.12916935011
a  63 1.08010489619 -0.225593651433
a  64 0.624534159015 2.08240243593
a  65 1.07750141743 -0.282396961981
a  66 0.581212022251 2.02988422869
a  67 1.07516850243 -0.335191297488
a  68 0.539433880018 1.97154498582
a  69 1.07307872926 -0.383645341525
a  70 0.499039769923 1.91835981174
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 85.1003904619 66.3242252157
k  0.00100334448161 90.4534847426 101.812027598 132.82874243
k  0.00200668896321 81.8183290208 76.6186947463 93.4506030324
k  0.00301003344482 74.0075297574 73.8764234487 61.6553424558
k  0.00401337792642 66.9423896375 70.4547094789 74.5650152527
k  0.00501672240803 60.5517241971 57.4923021254 61.8726645101
k  0.00602006688963 54.771144608 56.1265620578 50.0531246666
k  0.00702341137124 49.5424089313 50.961029513 54.0731608168
k  0.00802675585284 44.8128353038 42.8742707411 43.4009073056
k  0.00903010033445 40.5347711442 42.2715294584 38.6493079811
k  0.0100334448161 36.6651130324 37.0091679586 39.9062586496
k  0.0110367892977 33.1648724226 32.0591630837 31.0373657278
k  0.0120401337793 29.9987828167 31.7088113604 29.7333782982
k  0.0130434782609 27.134944438 26.8422052801 29.2368401547
k  0.0140468227425 24.5445028272 24.1150943224 22.3359329912
k  0.0150501672241 22.2013581199 23.6637795982 22.9299338454
k  0.0160535117057 20.0819020796 19.4375189992 21.1605579263
k  0.0170568561873 18.1647802336 18.2768315909 16.2367928092
k  0.0180602006689 16.4306767172 17.5217531074 17.7149297139
k  0.0190635451505 14.8621196575 14.0863988663 15.0650182752
k  0.0200668896321 13.4433051368 13.9566200553 12.0121099637
k  0.0210702341137 12.1599379608 12.827261515 13.649437211
k  0.0220735785953 10.9990876281 10.2663925814 10.5153544631
k  0.0230769230769 9.94905804949 10.7156158043 9.12061343493
k  0.0240802675585 8.99926970482 9.2494637755 10.4113467405
k  0.0250836120401 8.1401530494 7.57978749285 7.1910505512
k  0.0260869565217 7.36305209656 8.23427038586 7.1487358286
k  0.0270903010033 6.66013720475 6.54821534007 7.78148744851
k  0.0280936454849 6.02432619033 5.71780544619 4.84456236525
k  0.0290969899666 5.44921297142 6.28720660758 5.77995774576
k  0.0301003344482 4.92900302369 4.54625238881 5.62172019364
k  0.0311036789298 4.45845499799 4.43831784643 3.27392736302
k  0.0321070234114 4.03282791137 4.72222153813 4.77697546697
k  0.033110367893 3.6478333795 3.10775982594 3.85293296261
k  0.0341137123746 3.29959240936 3.55175123539 2.3055410985
k  0.0351170568562 2.98459631657 3.44267646203 3.96988623054
k  0.0361204013378 2.69967137384 2.12278965189 2.4347104095
k  0.0371237458194 2.44194683423 2.91226459666 1.78417390378
k  0.038127090301 2.20882600713 2.39240953281 3.24673312105
k  0.0391304347826 1.99796009535 1.49673104527 1.3474584923
k  0.0401337792642 1.80722453001 2.41179514948 1.56874947642
k  0.0411371237458 1.63469756451 1.54270431516 2.54505766486
k  0.0421404682274 1.4786409121 1.14393715789 0.578044014752
k  0.043143812709 1.33748223183 1.97571553136 1.53249952181
k  0.0441471571906 1.2097992865 0.881018103633 1.84371537593
k  0.0451505016722 1.09430561303 0.984921467005 0.109160211033
k  0.0461538461538 0.98983756072 1.55903418647 1.56589771357
k  0.0471571906355 0.895342566963 0.401739296191 1.15357652097
k  0.0481605351171 0.809868552201 0.946150504111 -0.0875858241016
k  0.0491638795987 0.7325543273 1.14218245189 1.58032847504
k  0.0501672240803 0.662620916676 0.0987088780376 0.507477660348
k  0.0511705685619 0.599363709767 0.961490928507 -0.0555425182558
k  0.0521739130435 0.542145361766 0.726498498259 1.51175831396
k  0.0531772575251 0.490389372088 -0.0399125461648 -0.0503774372178
k  0.0541806020067 0.443574275861 0.974926194936 0.147207760632
k  0.0551839464883 0.401228389938 0.328688992594 1.32342777307
k  0.0561872909699 0.362925060475 -0.0348907920061 -0.474214808589
k  0.0571906354515 0.328278364204 0.943235983836 0.451169986154
k  0.0581939799331 0.296939220078 -0.024750550835 1.00696800888
k  0.0591973244147 0.268591872128 0.0833120282715 -0.725699805076
k  0.0602006688963 0.242950708075 0.838431018474 0.781015649824
k  0.0612040133779 0.219757381661 -0.303782887322 0.580836062884
k  0.0622073578595 0.198778209691 0.27529832928 -0.781553796474
k  0.0632107023411 0.179801817575 0.649161018947 1.06215023619
k  0.0642140468227 0.162637009627 -0.480385818922 0.0863983949202
k  0.0652173913043 0.147110842689 0.495515926508 -0.638991824519
k  0.066220735786 0.133066883646 0.380923389687 1.22805673247
k  0.0672240802676 0.120363633296 -0.533742906537 -0.417936869586
k  0.0682274247492 0.108873100679 0.695913946578 -0.318035143716
k  0.0692307692308 0.0984795135117 0.054786737413 1.22741948477
k  0.0702341137124 0.0890781517289 -0.453987438643 -0.86363030472
