# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.12
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  51
KR-RES  (Na,SSQ)  51 2.85881439881
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 17.6049716198 17.3488253434
a  1 13.972313527 13.7657944974
a  2 6.89572259306 6.93555816822
a  3 8.8017465634 8.63616052746
a  4 8.34957059428 8.4824602818
a  5 5.65082087627 5.48117773056
a  6 7.54995337561 7.76850348003
a  7 3.93879688757 3.74246592126
a  8 6.46285836725 6.77547259168
a  9 2.96858081568 2.74670974175
a  10 5.52570278411 5.95662001649
a  11 2.38150298943 2.15234389219
a  12 4.77710687989 5.32967464238
a  13 2.00420017001 1.7807920842
a  14 4.18331580388 4.82143324928
a  15 1.74915573982 1.51873030559
a  16 3.70705936256 4.38164918405
a  17 1.56943736012 1.29782178634
a  18 3.31906182649 4.01810330655
a  19 1.4383789479 1.09957571914
a  20 2.99790570288 3.76771956285
a  21 1.34003651348 0.943153118752
a  22 2.72810858689 3.63580350787
a  23 1.26444788402 0.848251300156
a  24 2.49840085369 3.56411847312
a  25 1.20514824294 0.800628156576
a  26 2.30046851352 3.46545398854
a  27 1.15780298344 0.752769020761
a  28 2.12808318295 3.2981919386
a  29 1.11942217436 0.662012799488
a  30 1.97650638397 3.10915678997
a  31 1.08789166607 0.530520907339
a  32 1.84207962282 2.99550665029
a  33 1.06168361897 0.406203224834
a  34 1.72193908926 3.01165301032
a  35 1.03967238799 0.339002395376
a  36 1.61381433211 3.10562529278
a  37 1.02101426873 0.331257555887
a  38 1.51588412251 3.15104886733
a  39 1.0050670687 0.33037236247
a  40 1.42667177281 3.05570855158
a  41 0.991335156092 0.274403223936
a  42 1.34496805758 2.85186371076
a  43 0.97943118658 0.150058546037
a  44 1.26977371412 2.6810623264
a  45 0.969048977763 0.00807081646418
a  46 1.20025602052 2.6770885287
a  47 0.959943976913 -0.0812858496269
a  48 1.13571562645 2.8450158525
a  49 0.951918991246 -0.0932449466649
a  50 1.07556094317 3.0405219423
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 69.4312847845 57.0981575094
k  0.00100334448161 90.4534847426 93.7841263501 104.912694902
k  0.00200668896321 81.8183290208 91.9181812527 114.289674269
k  0.00301003344482 74.0075297574 74.9914143882 88.1437839573
k  0.00401337792642 66.9423896375 61.516026225 58.4404423068
k  0.00501672240803 60.5517241971 58.2671728553 49.5281554474
k  0.00602006688963 54.771144608 57.968413109 56.0154656395
k  0.00702341137124 49.5424089313 52.6617785507 57.6585438123
k  0.00802675585284 44.8128353038 43.7980635417 47.1192384047
k  0.00903010033445 40.5347711442 37.9043335174 35.3045079858
k  0.0100334448161 36.6651130324 36.6882781729 32.7776203579
k  0.0110367892977 33.1648724226 35.6227569949 35.8079118338
k  0.0120401337793 29.9987828167 31.2596838643 34.2508032525
k  0.0130434782609 27.134944438 25.815209754 26.6581993442
k  0.0140468227425 24.5445028272 23.1501530031 20.7947620211
k  0.0150501672241 22.2013581199 23.0181429232 21.1485989334
k  0.0160535117057 20.0819020796 21.9097040204 22.8798309944
k  0.0170568561873 18.1647802336 18.4570808981 19.9973117919
k  0.0180602006689 16.4306767172 15.141395469 14.3176136492
k  0.0190635451505 14.8621196575 14.2588064589 12.0794792312
k  0.0200668896321 13.4433051368 14.5656662426 14.2751511744
k  0.0210702341137 12.1599379608 13.402634138 15.4219446256
k  0.0220735785953 10.9990876281 10.7008126505 12.0027668978
k  0.0230769230769 9.94905804949 8.85096908401 7.5270254955
k  0.0240802675585 8.99926970482 8.96583193567 6.97753431027
k  0.0250836120401 8.1401530494 9.31215065985 9.43732754958
k  0.0260869565217 7.36305209656 8.06572856301 9.81283549905
k  0.0270903010033 6.66013720475 6.01560040107 6.55818870643
k  0.0280936454849 6.02432619033 5.21326594608 3.69127145496
k  0.0290969899666 5.44921297142 5.82649696422 4.49485501116
k  0.0301003344482 4.92900302369 5.98587215838 6.6944073485
k  0.0311036789298 4.45845499799 4.68355337936 6.15166476605
k  0.0321070234114 4.03282791137 3.23197600846 3.11913265997
k  0.033110367893 3.6478333795 3.17400121596 1.62532997892
k  0.0341137123746 3.29959240936 3.94679381433 3.2587366266
k  0.0351170568562 2.98459631657 3.81529966301 4.89817423852
k  0.0361204013378 2.69967137384 2.53007492072 3.59977793918
k  0.0371237458194 2.44194683423 1.64016980288 1.00777492727
k  0.038127090301 2.20882600713 2.08208069838 0.692922399326
k  0.0391304347826 1.99796009535 2.78157573501 2.69561979168
k  0.0401337792642 1.80722453001 2.34320959342 3.58723764355
k  0.0411371237458 1.63469756451 1.17123618213 1.76246003745
k  0.0421404682274 1.4786409121 0.800117180077 -0.193383921429
k  0.043143812709 1.33748223183 1.53102791895 0.454009110043
k  0.0441471571906 1.2097992865 2.00438731171 2.437327184
k  0.0451505016722 1.09430561303 1.30589992309 2.51265124223
k  0.0461538461538 0.98983756072 0.345774868448 0.432163662119
k  0.0471571906355 0.895342566963 0.431504967922 -0.748882128131
k  0.0481605351171 0.809868552201 1.26521898579 0.608124870777
k  0.0491638795987 0.7325543273 1.42600140532 2.25574917489
k  0.0501672240803 0.662620916676 0.556942436704 1.55403542399
k  0.0511705685619 0.599363709767 -0.107063711533 -0.497116338974
k  0.0521739130435 0.542145361766 0.349276045412 -0.83909603555
k  0.0531772575251 0.490389372088 1.12396524905 0.943648632606
k  0.0541806020067 0.443574275861 0.943761646265 2.0180460766
k  0.0551839464883 0.401228389938 0.0191976953742 0.67072130607
k  0.0561872909699 0.362925060475 -0.291110482707 -1.07836883625
k  0.0571906354515 0.328278364204 0.425983363512 -0.599975880207
k  0.0581939799331 0.296939220078 1.00827863883 1.30754670113
k  0.0591973244147 0.268591872128 0.509839859 1.65783862088
k  0.0602006688963 0.242950708075 -0.34514649143 -0.129728549533
k  0.0612040133779 0.219757381661 -0.279336497073 -1.34145395431
k  0.0622073578595 0.198778209691 0.570222599368 -0.144779862289
k  0.0632107023411 0.179801817575 0.860748861588 1.58889962183
k  0.0642140468227 0.162637009627 0.110667842202 1.15650084223
k  0.0652173913043 0.147110842689 -0.553821883218 -0.813258578488
k  0.066220735786 0.133066883646 -0.128898075252 -1.31072128063
k  0.0672240802676 0.120363633296 0.714409138884 0.424834679074
k  0.0682274247492 0.108873100679 0.653311356992 1.70981683583
k  0.0692307692308 0.0984795135117 -0.246287833126 0.530291253404
k  0.0702341137124 0.0890781517289 -0.616153945754 -1.33413945509
k  0.071237458194 0.080574292383 0.110489348282 -1.0154669594
k  0.0722408026756 0.0728822552671 0.808299424307 1.01458110035
k  0.0732441471572 0.0659245396481 0.379161276118 1.62042945094
k  0.0742474916388 0.0596310434122 -0.541799847934 -0.179512201905
k  0.0752508361204 0.0539383567547 -0.540519327626 -1.64551204599
k  0.076254180602 0.0487891232975 0.392353293711 -0.494599253708
k  0.0772575250836 0.044131462198 0.815404749137 1.53698064763
k  0.0782608695652 0.0399184454259 0.0473814447034 1.29533843811
k  0.0792642140468 0.0361076249428 -0.751045416616 -0.915243967243
k  0.0802675585284 0.0326606050186 -0.338074591377 -1.7059856162
k  0.08127090301 0.0295426553773 0.671852306319 0.202929270575
k  0.0822742474916 0.0267223612743 0.710737405136 1.91252742765
k  0.0832775919732 0.0241713069781 -0.321199213936 0.729317436931
k  0.0842809364548 0.0218637894695 -0.847562907797 -1.61068866042
k  0.0852842809365 0.0197765594719 -0.0248014405572 -1.4828260499
k  0.0862876254181 0.0178885872046 0.905055365363 1.0226929581
k  0.0872909698997 0.0161808504977 0.47856810672 2.07151467967
k  0.0882943143813 0.0146361431362 -0.6973701396 -0.0713331462551
k  0.0892976588629 0.0132389014986 -0.804791124989 -2.20177531644
k  0.0903010033445 0.0119750477471 0.379184332224 -0.948306160794
k  0.0913043478261 0.0108318479869 1.04797735891 1.92061614593
k  0.0923076923077 0.00979778396613 0.109210054915 1.95839731273
k  0.0933110367893 0.00886243702491 -1.04553253486 -1.11638571924
k  0.0943143812709 0.00801638312215 -0.594290606509 -2.66210669124
k  0.0953177257525 0.0072510978843 0.851482509493 -0.0587321897222
k  0.0963210702341 0.00655887071845 1.05305971964 2.967072452
k  0.0973244147157 0.0059327271246 -0.408040480685 1.59245957146
k  0.0983277591973 0.00536635842447 -1.32378974239 -2.71359619422
k  0.0993311036789 0.00485405819871 -0.176273744941 -3.91072663395
k  0.100334448161 0.00439066479216 1.37204957721 -0.159883963989
k  0.101337792642 0.00397150930788 0.856650789063 3.31704107385
k  0.102341137124 0.00359236856585 -1.10127183614 1.86506889997
k  0.103344481605 0.00324942255261 -1.47681908513 -1.72650985241
k  0.104347826087 0.00293921593285 0.531079575995 -1.61105577124
k  0.105351170569 0.00265862323537 1.93383113146 1.93516167382
k  0.10635451505 0.00240481736257 0.334878408661 2.78611885488
k  0.107357859532 0.00217524110614 -2.06810109947 -1.19876671854
k  0.108361204013 0.00196758138205 -1.39896046029 -3.99654793718
k  0.109364548495 0.00177974592521 1.773934403 -0.434889082495
k  0.110367892977 0.00160984220892 2.57157327752 4.74487835648
k  0.111371237458 0.00145615837683 -0.910006390123 2.90405268895
k  0.11237458194 0.00131714599521 -3.71476556612 -4.61020201488
k  0.113377926421 0.00119140445181 -0.681444479149 -6.22642136513
k  0.114381270903 0.00107766684404 4.74117223599 2.89482061692
k  0.115384615385 0.000974787214353 3.44045978608 10.3784635305
k  0.116387959866 0.000881729004208 -5.70163680521 1.60510704359
k  0.117391304348 0.000797554610292 -9.24955559901 -16.1890266947
k  0.118394648829 0.000721415937734 8.39792688846 -14.9249377676
k  0.119397993311 0.000652545855169 45.8388799284 22.9796769906
k  0.120401337793 0.000590250465544 0.0 0.0
k  0.121404682274 0.000533902114794 0.0 0.0
k  0.122408026756 0.000482933067945 0.0 0.0
k  0.123411371237 0.000436829788931 0.0 0.0
k  0.124414715719 0.000395127766481 0.0 0.0
k  0.125418060201 0.000357406833968 0.0 0.0
k  0.126421404682 0.000323286936032 0.0 0.0
k  0.127424749164 0.000292424299359 0.0 0.0
k  0.128428093645 0.000264507969004 0.0 0.0
k  0.129431438127 0.000239256675386 0.0 0.0
k  0.130434782609 0.000216416000366 0.0 0.0
k  0.13143812709 0.000195755813871 0.0 0.0
k  0.132441471572 0.000177067955233 0.0 0.0
