# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.04
# Na    = 11
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  9
KR-RES  (Na,SSQ)  11 5.57851304896
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  11
# (i) (a0[i]) (aOpt[i])
a  0 52.6448185607 52.6249359564
a  1 16.5533855939 17.643284283
a  2 22.4097603284 23.219549803
a  3 6.98273181242 7.84298808822
a  4 14.0837854684 16.1299979208
a  5 4.62482753403 5.18023822179
a  6 9.76570687432 12.8247649164
a  7 3.74125311968 3.92073250892
a  8 7.34260655284 11.3214973776
a  9 3.32150283601 3.04872864492
a  10 5.80285438368 10.6079880906
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 61.5461101764 63.948439725
k  0.00100334448161 90.4534847426 79.5643478483 89.8023892024
k  0.00200668896321 81.8183290208 87.4947171534 102.129162639
k  0.00301003344482 74.0075297574 84.62015931 98.5050000772
k  0.00401337792642 66.9423896375 74.0970336152 82.7722820616
k  0.00501672240803 60.5517241971 61.1939233189 62.8457832488
k  0.00602006688963 54.771144608 50.7278446 46.7396988235
k  0.00702341137124 49.5424089313 45.0261363245 38.9207967307
k  0.00802675585284 44.8128353038 43.380166635 38.8116023882
k  0.00903010033445 40.5347711442 43.1013181308 42.0186146774
k  0.0100334448161 36.6651130324 41.4315092384 43.3675234149
k  0.0110367892977 33.1648724226 37.1720538723 39.9260258674
k  0.0120401337793 29.9987828167 31.1633196803 32.3565575441
k  0.0130434782609 27.134944438 25.4814197886 24.0186720567
k  0.0140468227425 24.5445028272 21.9703241799 18.5725365944
k  0.0150501672241 22.2013581199 21.0631081935 17.642578058
k  0.0160535117057 20.0819020796 21.5948425291 19.9450528346
k  0.0170568561873 18.1647802336 21.6533035695 22.3060399668
k  0.0180602006689 16.4306767172 19.8674963855 21.81828124
k  0.0190635451505 14.8621196575 16.2883081914 17.7206085384
k  0.0200668896321 13.4433051368 12.3066358193 11.8167587478
k  0.0210702341137 12.1599379608 9.6849578143 7.20883873232
k  0.0220735785953 10.9990876281 9.34837318626 6.19665277888
k  0.0230769230769 9.94905804949 10.732872505 8.71633025356
k  0.0240802675585 8.99926970482 12.1291356932 12.3411189286
k  0.0250836120401 8.1401530494 11.8150644475 13.8643809769
k  0.0260869565217 7.36305209656 9.24643608077 11.458325183
k  0.0270903010033 6.66013720475 5.50957763961 5.99993847587
k  0.0280936454849 6.02432619033 2.68693417131 0.644225876375
k  0.0290969899666 5.44921297142 2.48190641633 -1.1770648819
k  0.0301003344482 4.92900302369 4.96170783638 1.88204057576
k  0.0311036789298 4.45845499799 8.27281740817 7.88991788259
k  0.0321070234114 4.03282791137 9.63560940982 12.5165779164
k  0.033110367893 3.6478333795 7.13885408378 11.6429221724
k  0.0341137123746 3.29959240936 1.30098636537 4.24061976618
k  0.0351170568562 2.98459631657 -4.60428354227 -6.24297776001
k  0.0361204013378 2.69967137384 -5.8248339518 -13.0214025243
k  0.0371237458194 2.44194683423 1.52702849814 -9.24865740794
k  0.038127090301 2.20882600713 18.2602533814 8.21407206496
k  0.0391304347826 1.99796009535 41.2345802945 36.600992981
k  0.0401337792642 1.80722453001 0.0 0.0
k  0.0411371237458 1.63469756451 0.0 0.0
k  0.0421404682274 1.4786409121 0.0 0.0
k  0.043143812709 1.33748223183 0.0 0.0
k  0.0441471571906 1.2097992865 0.0 0.0
k  0.0451505016722 1.09430561303 0.0 0.0
k  0.0461538461538 0.98983756072 0.0 0.0
k  0.0471571906355 0.895342566963 0.0 0.0
k  0.0481605351171 0.809868552201 0.0 0.0
k  0.0491638795987 0.7325543273 0.0 0.0
