# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 25
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  6
KR-RES  (Na,SSQ)  25 0.0248905989894
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  25
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.54314867393
a  1 0.0986490434151 0.125040233874
a  2 0.68918445112 0.693326632485
a  3 0.0332052075679 0.0588316537231
a  4 0.348664907071 0.35712361213
a  5 0.0209122433664 0.0467988654836
a  6 0.232867824457 0.24360678299
a  7 0.0165966977134 0.0414778909697
a  8 0.17468686417 0.190986616584
a  9 0.0145969376126 0.0397114220294
a  10 0.139696268795 0.157026434116
a  11 0.0135100545188 0.0371443090876
a  12 0.116330559507 0.139787553517
a  13 0.012854507072 0.0368199841004
a  14 0.0996163682087 0.122916164734
a  15 0.0124289647169 0.0344126564177
a  16 0.0870625556464 0.116975618628
a  17 0.0121371933626 0.0346894029044
a  18 0.0772836686093 0.106297574362
a  19 0.0119284894798 0.0319105895038
a  20 0.0694478540494 0.105755794008
a  21 0.0117740797245 0.0326782708303
a  22 0.0630254953479 0.0982701853029
a  23 0.0116566505825 0.0291946986017
a  24 0.0576633913658 0.10168146365
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.0307366746 3.32028431449
k  0.00100334448161 3.98397865965 3.28750633549 3.64132743455
k  0.00200668896321 3.96802149013 3.52268168707 3.92138662268
k  0.00301003344482 3.95212823442 3.72472784709 4.14487503021
k  0.00401337792642 3.93629863653 3.88505768684 4.30142075047
k  0.00501672240803 3.92053244148 3.99873145732 4.38675327263
k  0.00602006688963 3.90482939533 4.06476820241 4.40292575713
k  0.00702341137124 3.88918924514 4.08604342657 4.35785917717
k  0.00802675585284 3.87361173899 4.06879493078 4.26427363566
k  0.00903010033445 3.85809662597 4.0218030854 4.13814287144
k  0.0100334448161 3.84264365618 3.95534740595 3.99686091259
k  0.0110367892977 3.82725258071 3.88006469962 3.85734012668
k  0.0120401337793 3.81192315166 3.80583979279 3.73426014551
k  0.0130434782609 3.7966551221 3.740853387 3.63866513124
k  0.0140468227425 3.78144824613 3.69088614341 3.57705619821
k  0.0150501672241 3.76630227878 3.65894493539 3.55106262478
k  0.0160535117057 3.75121697611 3.6452361396 3.55770280498
k  0.0170568561873 3.73619209513 3.64746639875 3.59017126201
k  0.0180602006689 3.72122739383 3.6614150778 3.63902990318
k  0.0190635451505 3.70632263118 3.68169013252 3.69363360893
k  0.0200668896321 3.6914775671 3.70256314456 3.74360189576
k  0.0210702341137 3.67669196247 3.71877364954 3.78014891054
k  0.0220735785953 3.66196557914 3.72620422511 3.79711341721
k  0.0230769230769 3.64729817992 3.722348694 3.7915738876
k  0.0240802675585 3.63268952854 3.70652818672 3.76399592334
k  0.0250836120401 3.6181393897 3.67984235878 3.71791757113
k  0.0260869565217 3.60364752905 3.64488222709 3.65924481
k  0.0270903010033 3.58921371316 3.60525728496 3.59527053895
k  0.0280936454849 3.57483770953 3.56501337137 3.53356574462
k  0.0290969899666 3.56051928662 3.52802767075 3.48089971236
k  0.0301003344482 3.54625821379 3.49746481178 3.44233385423
k  0.0311036789298 3.53205426133 3.47536677925 3.42060542347
k  0.0321070234114 3.51790720046 3.46242469431 3.41586904742
k  0.033110367893 3.50381680331 3.45795659385 3.42581665148
k  0.0341137123746 3.48978284293 3.46008084475 3.4461370395
k  0.0351170568562 3.47580509326 3.46605353382 3.4712383061
k  0.0361204013378 3.46188332915 3.47271106619 3.49511576817
k  0.0371237458194 3.44801732638 3.47695314814 3.51224036273
