# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.13
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  47
KR-RES  (Na,SSQ)  51 3.32095135325
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 16.2403122573 15.960686815
a  1 13.2934070578 13.0515202057
a  2 6.06427954474 6.10976443286
a  3 8.74247156721 8.53052346126
a  4 7.71012662104 7.83060770887
a  5 5.73938280272 5.51631019248
a  6 7.19170266739 7.4077405628
a  7 4.02731407537 3.79289049268
a  8 6.26447170184 6.60530470887
a  9 3.03044963211 2.80426698868
a  10 5.41094755796 5.84795111177
a  11 2.41757684725 2.18482635778
a  12 4.70798757617 5.1792649634
a  13 2.01976845154 1.74093034985
a  14 4.14077194602 4.66376783881
a  15 1.74909790956 1.42756414152
a  16 3.68103250726 4.34092247793
a  17 1.55750413622 1.24107202
a  18 3.3039393666 4.10144118888
a  19 1.41733046656 1.1126191957
a  20 2.99039069006 3.81427598417
a  21 1.31189309803 0.957780795968
a  22 2.72617528812 3.53585744401
a  23 1.23070014068 0.794154212873
a  24 2.50075556061 3.41716638708
a  25 1.16691003964 0.70472790962
a  26 2.30625730755 3.41904962643
a  27 1.11591851511 0.682144653954
a  28 2.13672642555 3.33039871929
a  29 1.07454033932 0.618643310342
a  30 1.98760123476 3.11078277086
a  31 1.04051800505 0.479394694976
a  32 1.85534059539 2.98539785405
a  33 1.0122169701 0.369653275188
a  34 1.73716066813 3.07690820211
a  35 0.988431085995 0.362180310577
a  36 1.63084681039 3.1622243959
a  37 0.968255121661 0.364145479092
a  38 1.53461759854 3.00905216417
a  39 0.950999286227 0.261373531559
a  40 1.44702531682 2.78228254142
a  41 0.93613070347 0.112663307791
a  42 1.36688223342 2.81482895766
a  43 0.923232575403 0.0615160965236
a  44 1.29320532596 3.05053531925
a  45 0.911975195262 0.0977638128087
a  46 1.22517436436 3.07394442838
a  47 0.902095047153 0.0673962751933
a  48 1.1620997781 2.75148263655
a  49 0.893379519154 -0.075370181373
a  50 1.10339777196 2.47927946244
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 67.5416547172 55.2410342983
k  0.00100334448161 90.4534847426 91.1678320557 99.9405127426
k  0.00200668896321 81.8183290208 92.3251217114 113.245936807
k  0.00301003344482 74.0075297574 77.8074509351 93.6654676884
k  0.00401337792642 66.9423896375 62.6609492375 63.9459117501
k  0.00501672240803 60.5517241971 56.0827185529 47.884166958
k  0.00602006688963 54.771144608 55.588570866 49.6643276555
k  0.00702341137124 49.5424089313 53.4728003491 55.4575756155
k  0.00802675585284 44.8128353038 46.5727084913 51.9999289744
k  0.00903010033445 40.5347711442 38.6112799109 40.2295250306
k  0.0100334448161 36.6651130324 34.3084688532 30.7999492482
k  0.0110367892977 33.1648724226 33.5718990332 29.8924756841
k  0.0120401337793 29.9987828167 32.4313809347 32.8882438687
k  0.0130434782609 27.134944438 28.4466099436 31.6810036613
k  0.0140468227425 24.5445028272 23.4243536951 24.8843018602
k  0.0150501672241 22.2013581199 20.5597808044 18.4669829688
k  0.0160535117057 20.0819020796 20.2520529113 17.4385293692
k  0.0170568561873 18.1647802336 19.9131728455 19.8031750863
k  0.0180602006689 16.4306767172 17.5326764875 19.8367909927
k  0.0190635451505 14.8621196575 14.1321802849 15.5709392963
k  0.0200668896321 13.4433051368 12.1459060106 10.8133026417
k  0.0210702341137 12.1599379608 12.1691110093 9.79911691353
k  0.0220735785953 10.9990876281 12.3422769453 11.8545412171
k  0.0230769230769 9.94905804949 10.9223642749 12.6901864215
k  0.0240802675585 8.99926970482 8.49773580802 10.0654277208
k  0.0250836120401 8.1401530494 7.04151671502 6.35255866884
k  0.0260869565217 7.36305209656 7.253537982 5.11490186493
k  0.0270903010033 6.66013720475 7.73046398281 6.56480260422
k  0.0280936454849 6.02432619033 6.91014795515 7.6929724997
k  0.0290969899666 5.44921297142 5.10037419187 6.42033105986
k  0.0301003344482 4.92900302369 3.96062921997 4.10180919463
k  0.0311036789298 4.45845499799 4.25745640406 3.35301754029
k  0.0321070234114 4.03282791137 4.90513876269 4.45427515594
k  0.033110367893 3.6478333795 4.47196936688 5.15356376196
k  0.0341137123746 3.29959240936 3.06403682276 3.87512269459
k  0.0351170568562 2.98459631657 2.11026772004 1.85223709734
k  0.0361204013378 2.69967137384 2.4256586069 1.38176838814
k  0.0371237458194 2.44194683423 3.16301961731 2.69228271246
k  0.038127090301 2.20882600713 2.98904361683 3.66527823365
k  0.0391304347826 1.99796009535 1.85359931292 2.70372520261
k  0.0401337792642 1.80722453001 1.00595755061 0.8429188218
k  0.0411371237458 1.63469756451 1.30035059184 0.315272887237
