# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.08
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  63
KR-RES  (Na,SSQ)  51 1.67094663485
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 26.5094789491 26.4996003929
a  1 16.7764490817 16.9612817066
a  2 12.2618314023 12.2478337831
a  3 8.46565114246 8.70041952049
a  4 11.3479628288 11.5397789005
a  5 5.07659100156 5.28820759688
a  6 8.96248623329 9.312166452
a  7 3.56851796532 3.74625520874
a  8 7.16808688627 7.65091574805
a  9 2.79626368587 2.93506483854
a  10 5.89902328028 6.50407468144
a  11 2.35460763299 2.44921607185
a  12 4.97779552391 5.69824496689
a  13 2.08030320334 2.12508603788
a  14 4.28471736229 5.11494762873
a  15 1.89895376266 1.88819491418
a  16 3.74592898321 4.68066223404
a  17 1.77310285091 1.70119455129
a  18 3.31521397925 4.34921854675
a  19 1.68233710335 1.54388253179
a  20 2.96268758257 4.09066972781
a  21 1.61479965846 1.40474606704
a  22 2.6683463158 3.88484704149
a  23 1.56323582809 1.27687081444
a  24 2.41836632674 3.71770981942
a  25 1.52301106108 1.15607324918
a  26 2.20291876795 3.57913987577
a  27 1.49105519683 1.03974950231
a  28 2.01483795219 3.46158843654
