# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.05
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 10.0
# D     = 0.374781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 101
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  20
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  101
# (i) (a0[i]) (aOpt[i])
a  0 8.70008955487 8.69317045077
a  1 0.837479052538 0.841893985909
a  2 2.49835125715 2.5010925419
a  3 0.256644108111 0.259621279958
a  4 1.34112210907 1.34681440706
a  5 0.139534082214 0.142414993115
a  6 0.906106035693 0.913228048617
a  7 0.0977743708445 0.099964322465
a  8 0.682497583428 0.693081025836
a  9 0.0783073770722 0.080605637212
a  10 0.546824243152 0.558258253323
a  11 0.0676957707014 0.0690741916816
a  12 0.455830075901 0.471422745419
a  13 0.0612847071613 0.0628717347758
a  14 0.390578109373 0.406394488386
a  15 0.0571186164135 0.0574319082031
a  16 0.341492623982 0.362114371091
a  17 0.0542600711553 0.0549337515101
a  18 0.303217815736 0.323435126822
a  19 0.0522142464419 0.051179162793
a  20 0.272526127902 0.298165781234
a  21 0.0506999809978 0.0502414606121
a  22 0.24735747967 0.271981936401
a  23 0.0495479401479 0.0468714308431
a  24 0.22633551461 0.256976214104
a  25 0.0486512068902 0.0468345472706
a  26 0.208505837487 0.237544921444
a  27 0.047939582428 0.0433236662187
a  28 0.193185897119 0.228806302799
a  29 0.0473654334194 0.0439569238354
a  30 0.179874671467 0.213335953799
a  31 0.0468955168122 0.0400353971032
a  32 0.16819610209 0.208768395641
a  33 0.0465060620843 0.0412650635355
a  34 0.157862432016 0.195751888199
a  35 0.0461797079098 0.0367674457225
a  36 0.148649731577 0.194131356333
a  37 0.0459035351503 0.0385838014343
a  38 0.140381134589 0.18269365106
a  39 0.0456677696883 0.0333937029275
a  40 0.132915093031 0.183237514042
a  41 0.0454649065642 0.0358163952077
a  42 0.12613698115 0.172850017813
a  43 0.0452891060034 0.0298490528191
a  44 0.119952985426 0.175011312553
a  45 0.0451357689897 0.0329094516064
a  46 0.114285585973 0.165348865118
a  47 0.0450012338812 0.0261011170216
a  48 0.109070165984 0.168712158985
a  49 0.0448825561692 0.0298355673814
a  50 0.104252433851 0.159580628618
a  51 0.0447773463237 0.0221450799058
a  52 0.0997864394629 0.163806641973
a  53 0.0446836488561 0.0265875896475
a  54 0.095633030839 0.155098919325
a  55 0.0445998510462 0.0179925839087
a  56 0.0917586411466 0.159888463861
a  57 0.0445246133018 0.0231721876413
a  58 0.0881343264365 0.151565583101
a  59 0.0444568154815 0.0136720543783
a  60 0.08473499566 0.156643499815
a  61 0.0443955151349 0.0196075285985
a  62 0.0815387895897 0.148715414766
