# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 95
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  16
KR-RES  (Na,SSQ)  95 0.00343764907038
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  95
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.52772209734
a  1 0.0986490434151 0.108968083684
a  2 0.68918445112 0.69080445452
a  3 0.0332052075679 0.0431861977469
a  4 0.348664907071 0.351160794276
a  5 0.0209122433664 0.030931124112
a  6 0.232867824457 0.235883708576
a  7 0.0165966977134 0.0263462922862
a  8 0.17468686417 0.179179454515
a  9 0.0145969376126 0.0244110870442
a  10 0.139696268795 0.144514704234
a  11 0.0135100545188 0.0229316176643
a  12 0.116330559507 0.122984530844
a  13 0.012854507072 0.0223717013329
a  14 0.0996163682087 0.106326664345
a  15 0.0124289647169 0.0213895465423
a  16 0.0870625556464 0.0959289632622
a  17 0.0121371933626 0.0212524513497
a  18 0.0772836686093 0.0859187531596
a  19 0.0119284894798 0.0202903064229
a  20 0.0694478540494 0.0805296514242
a  21 0.0117740797245 0.0203800871609
a  22 0.0630254953479 0.0735845044137
a  23 0.0116566505825 0.0192839353003
a  24 0.0576633913658 0.0709245871852
a  25 0.0115652777805 0.0195575272808
a  26 0.0531169539014 0.0655693093213
a  27 0.011492792438 0.0182572488758
a  28 0.0492114412558 0.0645778659733
a  29 0.0114343320776 0.0187143161132
a  30 0.0458186883298 0.0601047037647
a  31 0.011386504294 0.0171712232953
a  32 0.0428425580662 0.0602044303068
a  33 0.0113468839729 0.0178257601028
a  34 0.0402095251822 0.0562429060933
a  35 0.0113137002595 0.0160174993317
a  36 0.0378623973159 0.0570782580427
a  37 0.0112856356398 0.0168869993113
a  38 0.035756018219 0.0534267649079
a  39 0.0112616934861 0.0148014211154
a  40 0.0338542595537 0.0547567429281
a  41 0.0112411086489 0.015902670993
a  42 0.0321278719164 0.0513080290484
a  43 0.0112232858169 0.0135357938353
a  44 0.0305529217834 0.0529570064138
a  45 0.0112077562113 0.0148821502569
a  46 0.0291096361078 0.0496595507144
a  47 0.0111941466345 0.0122348763324
a  48 0.0277815357014 0.0514940667734
a  49 0.0111821570058 0.0138358024247
a  50 0.0265547765598 0.0483313106183
a  51 0.0111715438232 0.0109126145475
a  52 0.0254176431607 0.0502485124696
a  53 0.0111621078309 0.0127728854646
a  54 0.024360154341 0.0472256200176
a  55 0.0111536847126 0.00957864484361
a  56 0.0233737536151 0.0491460695393
a  57 0.0111461379912 0.0116990259771
a  58 0.0224510635533 0.0462826091148
a  59 0.0111393535564 0.00823692002476
a  60 0.0215856892786 0.0481458141397
a  61 0.0111332354081 0.0106143065847
a  62 0.0207720599887 0.0454695029673
a  63 0.0111277023152 0.00688362090776
a  64 0.0200053001896 0.0472307528308
a  65 0.0111226851724 0.00951198735326
a  66 0.0192811243368 0.0447747874406
a  67 0.0111181248928 0.00550628851584
a  68 0.0185957500666 0.0464001419026
a  69 0.0111139707162 0.00837864092347
a  70 0.0179458262997 0.0442014683113
a  71 0.0111101788411 0.00408535472636
a  72 0.0173283733256 0.04566144302
a  73 0.0111067113125 0.00719291675107
a  74 0.0167407326009 0.0437628484771
a  75 0.0111035351109 0.0025945277913
a  76 0.0161805244731 0.0450242949771
a  77 0.0111006214042 0.00592783944835
a  78 0.0156456124064 0.0434775179094
a  79 0.011097944927 0.00100504415672
a  80 0.015134072573 0.044492428933
a  81 0.0110954834661 0.00455191731626
a  82 0.0146441678926 0.0433700374854
a  83 0.01109321743 -0.000710905516874
a  84 0.0141743257794 0.0440550550562
a  85 0.0110911294876 0.00303105739632
a  86 0.0137231189936 0.0434747705273
a  87 0.011089204264 -0.00257184966844
a  88 0.0132892491018 0.0436713636871
a  89 0.0110874280831 0.00132706339
a  90 0.0128715321427 0.0438779583585
a  91 0.0110857887486 -0.00457418879194
a  92 0.0124688861608 0.0432165294858
a  93 0.0110842753579 -0.000642545643475
a  94 0.01208032033 0.0451785767495
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.42240601372 3.47053793508
k  0.00100334448161 3.98397865965 4.10749086372 4.94791677517
k  0.00200668896321 3.96802149013 4.142531197 5.04770269294
k  0.00301003344482 3.95212823442 3.89801049903 4.16250362378
k  0.00401337792642 3.93629863653 3.83152432129 3.58743396783
k  0.00501672240803 3.92053244148 3.94707521138 3.79452903221
k  0.00602006688963 3.90482939533 3.98129434353 4.11668828439
k  0.00702341137124 3.88918924514 3.87810700271 3.99422583156
k  0.00802675585284 3.87361173899 3.81382290603 3.71972696164
k  0.00903010033445 3.85809662597 3.86015901482 3.7496815823
k  0.0100334448161 3.84264365618 3.89195728978 3.94691378833
k  0.0110367892977 3.82725258071 3.83224005913 3.9285121165
k  0.0120401337793 3.81192315166 3.7715277686 3.73895052186
