# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 91
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  59
KR-RES  (Na,SSQ)  91 1.46218172607
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  91
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 21.2012747578
a  1 15.4069958894 15.5388492884
a  2 9.08535224535 9.07692938938
a  3 8.76933589196 8.94875732608
a  4 9.77344906018 9.88596400886
a  5 5.40289239668 5.57730480447
a  6 8.27184881038 8.49149323242
a  7 3.74709860184 3.90469467446
a  8 6.83959441073 7.15005755458
a  9 2.85689046507 2.99393283417
a  10 5.73387945681 6.12542157651
a  11 2.33409987502 2.44791773638
a  12 4.8963328895 5.36194787084
a  13 2.0042084062 2.09221388329
a  14 4.25142583643 4.78435533503
a  15 1.78385926281 1.8435379804
a  16 3.74337675508 4.33679056041
a  17 1.62985843541 1.65883787767
a  18 3.33413897228 3.9811322961
a  19 1.51821528184 1.51430951212
a  20 2.99784671657 3.6913994862
a  21 1.43481073511 1.39606643683
a  22 2.71661946501 3.44996157143
a  23 1.3709234653 1.29559487177
a  24 2.47782411028 3.24463033706
a  25 1.32094222556 1.20748827184
a  26 2.27233487887 3.06693272985
a  27 1.2811294282 1.12811584215
a  28 2.09342028609 2.9109343044
a  29 1.24892026498 1.0550949533
a  30 1.93601886116 2.77249765597
a  31 1.22250869297 0.986699408764
a  32 1.79625812608 2.64869883887
a  33 1.20059394284 0.921532732571
a  34 1.6711284143 2.5374734253
a  35 1.18222035393 0.858696395042
a  36 1.55825721485 2.43731517019
a  37 1.16667332857 0.797547544444
a  38 1.45575010188 2.34710723439
a  39 1.15341005523 0.737399624331
a  40 1.36207663214 2.26592747336
a  41 1.14201235407 0.677818259479
a  42 1.27598717256 2.19297823036
a  43 1.13215393872 0.618465542903
a  44 1.19645137014 2.1274913548
a  45 1.12357727672 0.559215900236
a  46 1.12261200787 2.06868095433
a  47 1.11607696678 0.499725961547
a  48 1.05374996184 2.01576100104
a  49 1.10948761982 0.440169647741
a  50 0.989257277919 1.96784929682
a  51 1.10367490322 0.38049119046
a  52 0.92861626301 1.92404864759
a  53 1.09852884006 0.32078569717
a  54 0.871383084179 1.88341788108
a  55 1.09395873815 0.261274851229
a  56 0.817174783433 1.84504783441
a  57 1.08988931172 0.202238603714
a  58 0.765658906849 1.80794862204
a  59 1.08625768644 0.143978555134
a  60 0.716545153681 1.77125587644
a  61 1.08301106555 0.0869000369382
a  62 0.669578599914 1.7340723011
a  63 1.08010489619 0.0313746223922
a  64 0.624534159015 1.69563058162
a  65 1.07750141743 -0.022119513643
a  66 0.581212022251 1.65520422409
a  67 1.07516850243 -0.0731553848759
a  68 0.539433880018 1.61217565867
a  69 1.07307872926 -0.121216991254
a  70 0.499039769923 1.56600468237
a  71 1.07120863062 -0.16589218026
a  72 0.459885430781 1.51626910684
a  73 1.06953808493 -0.206669759221
a  74 0.421840067184 1.46262745647
a  75 1.06804981987 -0.243110533933
a  76 0.384784448856 1.40483708772
a  77 1.06672900589 -0.274748144682
a  78 0.348609284073 1.34272687443
a  79 1.06556292256 -0.30116707858
a  80 0.313213818224 1.2761995
a  81 1.06454068401 -0.32191319305
a  82 0.278504617725 1.20521827405
a  83 1.06365301291 -0.33655977197
a  84 0.244394506736 1.12975210148
a  85 1.06289205457 -0.344679292057
a  86 0.210801629805 1.04981899862
a  87 1.0622512246 -0.34579208696
a  88 0.177648618076 0.965401772074
a  89 1.06172508475 -0.339396592822
a  90 0.144861840226 0.8972714779
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 95.7565409867 68.631247723
k  0.00100334448161 90.4534847426 94.874581402 137.349205892
k  0.00200668896321 81.8183290208 77.7248390989 80.6995198128
k  0.00301003344482 74.0075297574 78.0746058927 75.9482120887
k  0.00401337792642 66.9423896375 63.5884616579 69.0501695928
k  0.00501672240803 60.5517241971 63.8334585051 58.8529148244
k  0.00602006688963 54.771144608 52.4231627639 56.5004686947
k  0.00702341137124 49.5424089313 51.8074804155 47.6298034359
