# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.05
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 10.0
# D     = 0.374781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 5
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  3
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  5
# (i) (a0[i]) (aOpt[i])
a  0 8.70008955487 8.98931857879
a  1 0.837479052538 1.15068378371
a  2 2.49835125715 2.60794761233
a  3 0.256644108111 0.549040876925
a  4 1.34112210907 1.60533581239
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 10.0 5.44416793808 6.19438395003
k  0.00100334448161 9.90016722268 5.60646944033 6.3760484341
k  0.00200668896321 9.80133110371 5.76650784221 6.55390988725
k  0.00301003344482 9.70348169316 5.92387796592 6.72750121272
k  0.00401337792642 9.60660914045 6.07818229461 6.896368393
k  0.00501672240803 9.51070369334 6.22903232546 7.06007205954
k  0.00602006688963 9.41575569695 6.37604989009 7.21818900829
k  0.00702341137124 9.32175559277 6.51886843729 7.37031365536
k  0.00802675585284 9.22869391774 6.65713427321 7.51605942723
k  0.00903010033445 9.13656130326 6.79050781604 7.65506014423
k  0.0100334448161 9.04534847426 6.91866442788 7.78697094393
k  0.0110367892977 8.95504624826 7.04129617474 7.91147014189
k  0.0120401337793 8.86564553446 7.15811194967 8.02825938401
k  0.0130434782609 8.77713733282 7.26883935965 8.13706557604
k  0.0140468227425 8.68951273314 7.37322473601 8.23764089788
k  0.0150501672241 8.60276291417 7.47103479261 8.32976442573
k  0.0160535117057 8.51687914274 7.56205658489 8.41324207354
k  0.0170568561873 8.43185277285 7.64609891927 8.48790788834
k  0.0180602006689 8.34767524483 7.72299232602 8.55362397297
k  0.0190635451505 8.26433808444 7.79258979494 8.61028110133
k  0.0200668896321 8.18183290208 7.85476762473 8.65779932936
k  0.0210702341137 8.10015139186 7.90942497393 8.69612752647
k  0.0220735785953 8.01928533085 7.95648465618 8.7252438872
k  0.0230769230769 7.93922657818 7.99589310202 8.74515574356
k  0.0240802675585 7.85996707427 8.0276207224 8.75589954673
k  0.0250836120401 7.78149884001 8.05166145369 8.75754038193
k  0.0260869565217 7.70381397592 8.06803297476 8.75017177059
k  0.0270903010033 7.62690466141 8.07677643316 8.73391519206
k  0.0280936454849 7.55076315394 8.07795622781 8.70891936977
k  0.0290969899666 7.47538178829 8.07165955573 8.67535978128
k  0.0301003344482 7.40075297574 8.05799605471 8.63343777915
k  0.0311036789298 7.32686920336 8.03709730621 8.58337984799
k  0.0321070234114 7.2537230332 8.00911606412 8.52543625143
k  0.033110367893 7.18130710157 7.97422588825 8.45988068557
k  0.0341137123746 7.1096141183 7.9326198866 8.38700813075
k  0.0351170568562 7.03863686599 7.8845107466 8.30713519768
k  0.0361204013378 6.96836819931 7.83012863576 8.22059674831
k  0.0371237458194 6.89880104424 7.76972169817 8.1277469558
k  0.038127090301 6.8299283974 7.7035536586 8.02895566262
k  0.0391304347826 6.76174332532 7.63190326925 7.92460778956
k  0.0401337792642 6.69423896375 7.55506409601 7.81510309689
k  0.0411371237458 6.62740851697 7.47334171847 7.70085224471
k  0.0421404682274 6.56124525711 7.38705324417 7.58227628692
k  0.043143812709 6.49574252344 7.29652711665 7.45980645485
k  0.0441471571906 6.43089372175 7.20209950417 7.33387931272
k  0.0451505016722 6.36669232367 7.10411571705 7.20493876599
k  0.0461538461538 6.30313186597 7.0029264064 7.07343105792
k  0.0471571906355 6.24020594997 6.89888722446 6.93980444506
k  0.0481605351171 6.17790824087 6.79235869067 6.8045090473
k  0.0491638795987 6.1162324671 6.68370245285 6.66799211014
k  0.0501672240803 6.05517241971 6.57328105387 6.53069781024
k  0.0511705685619 5.99472195173 6.46145784694 6.39306716429
k  0.0521739130435 5.93487497756 6.34859269491 6.25553274839
k  0.0531772575251 5.87562547236 6.2350439972 6.11852124429
k  0.0541806020067 5.81696747142 6.12116438193 5.98244822694
k  0.0551839464883 5.75889506959 6.00730067555 5.84771821517
k  0.0561872909699 5.70140242069 5.89379392528 5.71472470993
k  0.0571906354515 5.64448373686 5.78097557332 5.58384571737
k  0.0581939799331 5.58813328806 5.66916756022 5.45544395849
k  0.0591973244147 5.53234540145 5.55868242603 5.32986700271
k  0.0602006688963 5.4771144608 5.44981925653 5.20744268118
k  0.0612040133779 5.42243490597 5.34286596723 5.08848174313
k  0.0622073578595 5.36830123232 5.23809541041 4.97327353013
k  0.0632107023411 5.31470799017 5.1357657123 4.86208645905
k  0.0642140468227 5.26164978424 5.03612052669 4.75516833941
k  0.0652173913043 5.20912127312 4.93938554914 4.65274268272
k  0.066220735786 5.15711716871 4.84577114435 4.55501160176
k  0.0672240802676 5.10563223572 4.75546736105 4.46215066066
k  0.0682274247492 5.05466129111 4.66864798341 4.37431323129
k  0.0692307692308 5.00419920361 4.58546717021 4.29162710773
k  0.0702341137124 4.95424089313 4.50606033812 4.21419554115
k  0.071237458194 4.90478133035 4.43054144637 4.1420947532
k  0.0722408026756 4.85581553611 4.35900634328 4.07537737226
k  0.0732441471572 4.807338581 4.29153065412 4.0140705196
k  0.0742474916388 4.7593455848 4.22816829458 3.95817473208
k  0.0752508361204 4.711831716 4.16895452718 3.90766697918
k  0.076254180602 4.66479219136 4.11390436666 3.86249942607
k  0.0772575250836 4.61822227535 4.063011633 3.8225990304
k  0.0782608695652 4.57211727975 4.01625169351 3.78787012891
k  0.0792642140468 4.52647256312 3.97358039856 3.75819387116
