# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.11
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  57
KR-RES  (Na,SSQ)  51 2.45277739271
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 19.2198899803 18.9975975704
a  1 14.6818039769 14.5258269659
a  2 7.89020247917 7.92224920339
a  3 8.81425793211 8.70603168545
a  4 9.03842544441 9.19064458933
a  5 5.53842259563 5.43542372166
a  6 7.91157485292 8.17046660195
a  7 3.84427180664 3.73033221868
a  8 6.65546229931 6.99975347367
a  9 2.90945446092 2.77304799854
a  10 5.6339141738 6.05277154594
a  11 2.35239396873 2.18251854175
a  12 4.84033502008 5.33362041005
a  13 1.99774298166 1.78585512646
a  14 4.22061602194 4.7972517642
a  15 1.75948506391 1.50210886263
a  16 3.72826503733 4.40260274437
a  17 1.5923068982 1.2922399434
a  18 3.32957972584 4.11589859903
a  19 1.47076482114 1.13624835118
a  20 3.00087890616 3.90736718905
a  21 1.37977060939 1.02160248659
a  22 2.72545295875 3.74945116029
a  23 1.30995296241 0.937313353545
a  24 2.49133180318 3.61756377651
a  25 1.25525763763 0.871562077329
a  26 2.2897832983 3.49242509417
a  27 1.21163923564 0.811800357454
a  28 2.11431945895 3.36265489618
a  29 1.17631483324 0.746406667977
a  30 1.96003498663 3.22632161493
a  31 1.1473208997 0.667005176112
a  32 1.82316085509 3.09050627698
a  33 1.12324093779 0.570462225662
a  34 1.70075797137 2.96869017494
a  35 1.10303285304 0.459712178511
a  36 1.5905033035 2.87636318543
a  37 1.08591651995 0.342988379593
a  38 1.49053802978 2.82595425874
a  39 1.07129875979 0.231518865814
a  40 1.39935798473 2.82238270609
a  41 1.05872218376 0.136287688286
a  42 1.31573342569 2.86051543427
a  43 1.04782962197 0.0646886037113
a  44 1.23864944545 2.92537417626
a  45 1.03833894857 0.0181430582473
a  46 1.16726114006 2.99497412456
a  47 1.0300249766 -0.00864983503771
a  48 1.1008594692 3.04537985633
a  49 1.02270624488 -0.0265236397645
a  50 1.03884496673 3.05659741856
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 71.6322167204 59.4127498448
k  0.00100334448161 90.4534847426 96.4177305319 110.481548042
k  0.00200668896321 81.8183290208 90.643459573 113.993386609
k  0.00301003344482 74.0075297574 71.9625438771 81.0024438826
k  0.00401337792642 66.9423896375 61.7817297494 54.791705226
k  0.00501672240803 60.5517241971 61.3910693676 54.8445505634
k  0.00602006688963 54.771144608 58.7999949252 61.6744946985
k  0.00702341137124 49.5424089313 49.9003885987 54.5310141032
