# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 7
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  4
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  7
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 20.3622876101
a  1 15.4069958894 14.6692023437
a  2 9.08535224535 11.2046287334
a  3 8.76933589196 7.99442113038
a  4 9.77344906018 14.1720059165
a  5 5.40289239668 4.4778371473
a  6 8.27184881038 14.7715080573
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 40.1595453945 37.3226044264
k  0.00100334448161 90.4534847426 43.3194719003 42.41520228
k  0.00200668896321 81.8183290208 46.0137099512 47.0367549341
k  0.00301003344482 74.0075297574 48.1811595193 51.0729178156
k  0.00401337792642 66.9423896375 49.7740046597 54.4246691314
k  0.00501672240803 60.5517241971 50.7591077437 57.011339537
k  0.00602006688963 54.771144608 51.1189447357 58.7730520479
k  0.00702341137124 49.5424089313 50.8520565087 59.6725038936
k  0.00802675585284 44.8128353038 49.9729983842 59.6960232332
k  0.00903010033445 40.5347711442 48.5117931689 58.8538693309
k  0.0100334448161 36.6651130324 46.5129073611 57.1797682231
k  0.0110367892977 33.1648724226 44.0337870834 54.729706973
k  0.0120401337793 29.9987828167 41.1429945871 51.5800078804
k  0.0130434782609 27.134944438 37.9180346553 47.8247961312
k  0.0140468227425 24.5445028272 34.4429067349 43.5728842558
k  0.0150501672241 22.2013581199 30.8054933661 38.9442342278
k  0.0160535117057 20.0819020796 27.0948751876 34.066103704
k  0.0170568561873 18.1647802336 23.3986277093 29.068981636
k  0.0180602006689 16.4306767172 19.8002383419 24.0824972184
k  0.0190635451505 14.8621196575 16.3766869309 19.2314000462
k  0.0200668896321 13.4433051368 13.1962695521 14.6317430775
k  0.0210702341137 12.1599379608 10.3167948118 10.3874698558
k  0.0220735785953 10.9990876281 7.78410905248 6.5873899059
k  0.0230769230769 9.94905804949 5.6310849819 3.30275787588
k  0.0240802675585 8.99926970482 3.87702860936 0.585456108591
k  0.0250836120401 8.1401530494 2.52760287892 -1.53310520591
k  0.0260869565217 7.36305209656 1.5751644394 -3.0424053731
k  0.0270903010033 6.66013720475 0.999569391371 -3.95248947792
k  0.0280936454849 6.02432619033 0.769361912475 -4.29297325526
k  0.0290969899666 5.44921297142 0.843357780002 -4.11134666248
k  0.0301003344482 4.92900302369 1.1724854703 -3.47074017677
k  0.0311036789298 4.45845499799 1.7018741861 -2.44716544006
k  0.0321070234114 4.03282791137 2.373073165 -1.12638389679
k  0.033110367893 3.6478333795 3.1263625162 0.399537092438
k  0.0341137123746 3.29959240936 3.90301063498 2.03576931003
k  0.0351170568562 2.98459631657 4.64746899028 3.68834269078
k  0.0361204013378 2.69967137384 5.30935053278 5.26759608631
k  0.0371237458194 2.44194683423 5.84519673648 6.69144970987
k  0.038127090301 2.20882600713 6.21991071228 7.88828434773
k  0.0391304347826 1.99796009535 6.40785187731 8.79940087012
k  0.0401337792642 1.80722453001 6.39353014044 9.38092139206
k  0.0411371237458 1.63469756451 6.17189899716 9.60511960099
k  0.0421404682274 1.4786409121 5.74822906324 9.46108985047
k  0.043143812709 1.33748223183 5.13757059421 8.95475888729
k  0.0441471571906 1.2097992865 4.3638673538 8.10828092133
k  0.0451505016722 1.09430561303 3.45867159589 6.95873891283
k  0.0461538461538 0.98983756072 2.45966883838 5.55639876153
k  0.0471571906355 0.895342566963 1.40889834874 3.96237654224
k  0.0481605351171 0.809868552201 0.35080558243 2.24586997779
k  0.0491638795987 0.7325543273 -0.669658439239 0.481284473276
k  0.0501672240803 0.662620916676 -1.60910396296 -1.25507003471
k  0.0511705685619 0.599363709767 -2.42754494252 -2.88810599256
k  0.0521739130435 0.542145361766 -3.09019783457 -4.34720129126
k  0.0531772575251 0.490389372088 -3.56897362066 -5.56909241527
k  0.0541806020067 0.443574275861 -3.8437581764 -6.50060519608
k  0.0551839464883 0.401228389938 -3.90330309622 -7.10084118321
k  0.0561872909699 0.362925060475 -3.74579717253 -7.34300350953
k  0.0571906354515 0.328278364204 -3.37901532297 -7.21553666061
k  0.0581939799331 0.296939220078 -2.82007950603 -6.72274442485
k  0.0591973244147 0.268591872128 -2.09484574284 -5.88473628693
k  0.0602006688963 0.242950708075 -1.23688506693 -4.73672622422
k  0.0612040133779 0.219757381661 -0.286190237412 -3.32777321529
k  0.0622073578595 0.198778209691 0.712473617111 -1.71887026101
k  0.0632107023411 0.179801817575 1.71134831803 0.0193486534788
k  0.0642140468227 0.162637009627 2.6616969873 1.80940999413
k  0.0652173913043 0.147110842689 3.51586914258 3.57009719462
k  0.066220735786 0.133066883646 4.22932230551 5.21965035488
k  0.0672240802676 0.120363633296 4.76262375253 6.67916165035
k  0.0682274247492 0.108873100679 5.08324705939 7.87579912161
k  0.0692307692308 0.0984795135117 5.16718755303 8.74597593043
k  0.0702341137124 0.0890781517289 5.00021364817 9.23806472024
k  0.071237458194 0.080574292383 4.57882234034 9.31483234738
k  0.0722408026756 0.0728822552671 3.91080241783 8.95531234121
k  0.0732441471572 0.0659245396481 3.01535996417 8.15613010571
k  0.0742474916388 0.0596310434122 1.92280861519 6.93210778047
k  0.0752508361204 0.0539383567547 0.673862710184 5.31632826664
k  0.076254180602 0.0487891232975 -0.681489033928 3.35942499977
k  0.0772575250836 0.044131462198 -2.08552401651 1.12819289064
k  0.0782608695652 0.0399184454259 -3.47457224909 -1.29631622221
k  0.0792642140468 0.0361076249428 -4.78113873042 -3.82136427665
k  0.0802675585284 0.0326606050186 -5.93621065411 -6.34558419477
k  0.08127090301 0.0295426553773 -6.87162630931 -8.76228152632
k  0.0822742474916 0.0267223612743 -7.52258931092 -10.9632082252
k  0.0832775919732 0.0241713069781 -7.82995412006 -12.8422163237
k  0.0842809364548 0.0218637894695 -7.74260365 -14.2992003259
k  0.0852842809365 0.0197765594719 -7.21938765684 -15.2436286496
k  0.0862876254181 0.0178885872046 -6.23094822064 -15.5980721626
k  0.0872909698997 0.0161808504977 -4.7610005073 -15.3010784301
k  0.0882943143813 0.0146361431362 -2.80742211053 -14.3098192094
k  0.0892976588629 0.0132389014986 -0.382741238917 -12.6020279579
k  0.0903010033445 0.0119750477471 2.48588687484 -10.177139535
k  0.0913043478261 0.0108318479869 5.7569883571 -7.05701997064
k  0.0923076923077 0.00979778396613 9.37573104142 -3.28572637365
k  0.0933110367893 0.00886243702491 13.2753241605 1.07146261636
k  0.0943143812709 0.00801638312215 17.3787215092 5.92961370982
k  0.0953177257525 0.0072510978843 21.600716518 11.1864179715
k  0.0963210702341 0.00655887071845 25.8504551601 16.7252123685
k  0.0973244147157 0.0059327271246 30.0339070031 22.4182053967
k  0.0983277591973 0.00536635842447 34.0567432121 28.1304569997
k  0.0993311036789 0.00485405819871 37.8270470473 33.7238341186
k  0.100334448161 0.00439066479216 0.0 0.0
k  0.101337792642 0.00397150930788 0.0 0.0
k  0.102341137124 0.00359236856585 0.0 0.0
k  0.103344481605 0.00324942255261 0.0 0.0
k  0.104347826087 0.00293921593285 0.0 0.0
k  0.105351170569 0.00265862323537 0.0 0.0
k  0.10635451505 0.00240481736257 0.0 0.0
k  0.107357859532 0.00217524110614 0.0 0.0
k  0.108361204013 0.00196758138205 0.0 0.0
k  0.109364548495 0.00177974592521 0.0 0.0
