# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 81
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  55
KR-RES  (Na,SSQ)  81 1.49903278784
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  81
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 21.1630629009
a  1 15.4069958894 15.5005988596
a  2 9.08535224535 9.07643850602
a  3 8.76933589196 8.91039269678
a  4 9.77344906018 9.89101905296
a  5 5.40289239668 5.53878367008
a  6 8.27184881038 8.49621755733
a  7 3.74709860184 3.86604400263
a  8 6.83959441073 7.1529199442
a  9 2.85689046507 2.95521500967
a  10 5.73387945681 6.12526957907
a  11 2.33409987502 2.40922391261
a  12 4.8963328895 5.35788697255
a  13 2.0042084062 2.05364371597
a  14 4.25142583643 4.77592247037
a  15 1.78385926281 1.8051956791
a  16 3.74337675508 4.32386066792
a  17 1.62985843541 1.62079658364
a  18 3.33413897228 3.96375971101
a  19 1.51821528184 1.47660456486
a  20 2.99784671657 3.67042089569
a  21 1.43481073511 1.35866216574
a  22 2.71661946501 3.42655490698
a  23 1.3709234653 1.25837536558
a  24 2.47782411028 3.22037487744
a  25 1.32094222556 1.17023483724
a  26 2.27233487887 3.04374157064
a  27 1.2811294282 1.0905497975
a  28 2.09342028609 2.89096115191
a  29 1.24892026498 1.01676060147
a  30 1.93601886116 2.75802678153
a  31 1.22250869297 0.947049321256
a  32 1.79625812608 2.64203449507
a  33 1.20059394284 0.880051686775
a  34 1.6711284143 2.540819611
a  35 1.18222035393 0.814762165559
a  36 1.55825721485 2.45267526954
a  37 1.16667332857 0.75041995361
a  38 1.45575010188 2.3761711951
a  39 1.15341005523 0.68644743603
a  40 1.36207663214 2.31001046539
a  41 1.14201235407 0.622394082941
a  42 1.27598717256 2.25295378144
a  43 1.13215393872 0.558007433986
a  44 1.19645137014 2.2037628679
a  45 1.12357727672 0.493183821098
a  46 1.12261200787 2.16117831807
a  47 1.11607696678 0.427884983362
a  48 1.05374996184 2.12394939245
a  49 1.10948761982 0.362169965965
a  50 0.989257277919 2.09077375248
a  51 1.10367490322 0.296271160259
a  52 0.92861626301 2.06037844474
a  53 1.09852884006 0.230391308173
a  54 0.871383084179 2.03152157635
a  55 1.09395873815 0.164885471862
a  56 0.817174783433 2.00304985358
a  57 1.08988931172 0.100154725399
a  58 0.765658906849 1.9738403469
a  59 1.08625768644 0.036621342832
a  60 0.716545153681 1.94293288306
a  61 1.08301106555 -0.0252359219572
a  62 0.669578599914 1.90945733634
a  63 1.08010489619 -0.0849568249341
a  64 0.624534159015 1.87267945794
a  65 1.07750141743 -0.142047604914
a  66 0.581212022251 1.83203571894
a  67 1.07516850243 -0.196042604662
a  68 0.539433880018 1.78706001778
a  69 1.07307872926 -0.246470656625
a  70 0.499039769923 1.73744111406
a  71 1.07120863062 -0.292918530537
a  72 0.459885430781 1.68298701363
a  73 1.06953808493 -0.334975560714
a  74 0.421840067184 1.62364285434
a  75 1.06804981987 -0.372260560406
a  76 0.384784448856 1.55942404568
a  77 1.06672900589 -0.404448377101
