# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 15
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  7
KR-RES  (Na,SSQ)  15 27.6361632354
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  15
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 20.6167625816
a  1 15.4069958894 14.9482717694
a  2 9.08535224535 9.60307150344
a  3 8.76933589196 8.33588481606
a  4 9.77344906018 10.9455817201
a  5 5.40289239668 4.92998216158
a  6 8.27184881038 10.0216405205
a  7 3.74709860184 3.21120917191
a  8 6.83959441073 9.17265280395
a  9 2.85689046507 2.23989977349
a  10 5.73387945681 8.70136103326
a  11 2.33409987502 1.61548941673
a  12 4.8963328895 8.52686744766
a  13 2.0042084062 1.16384443559
a  14 4.25142583643 8.25537507246
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 51.1018427426 46.7529628356
k  0.00100334448161 90.4534847426 60.7535950193 61.6580313388
k  0.00200668896321 81.8183290208 67.9020034564 73.7567200075
k  0.00301003344482 74.0075297574 71.9584660538 81.826098017
k  0.00401337792642 66.9423896375 72.6976096674 85.1547589641
k  0.00501672240803 60.5517241971 70.2775259936 83.6348502602
k  0.00602006688963 54.771144608 65.2038560573 77.7613523533
k  0.00702341137124 49.5424089313 58.2445574024 68.5401609831
k  0.00802675585284 44.8128353038 50.3099997919 57.3215251871
k  0.00903010033445 40.5347711442 42.3183456791 45.5875407993
k  0.0100334448161 36.6651130324 35.0678869332 34.7292430737
k  0.0110367892977 33.1648724226 29.1361602173 25.8496852833
k  0.0120401337793 29.9987828167 24.8204632447 19.6238695615
k  0.0130434782609 27.134944438 22.1268873316 16.2357748491
k  0.0140468227425 24.5445028272 20.8065535748 15.3988869064
k  0.0150501672241 22.2013581199 20.429852083 16.4522071684
k  0.0160535117057 20.0819020796 20.4835327422 18.5110948042
k  0.0170568561873 18.1647802336 20.4724124334 20.643819119
k  0.0180602006689 16.4306767172 20.0077586979 22.0416609208
k  0.0190635451505 14.8621196575 18.8678315255 22.1531716683
k  0.0200668896321 13.4433051368 17.0218710333 20.7610683259
k  0.0210702341137 12.1599379608 14.6160511645 17.991789909
k  0.0220735785953 10.9990876281 11.9268108155 14.2603642731
k  0.0230769230769 9.94905804949 9.29271438241 10.1649169463
k  0.0240802675585 8.99926970482 7.03939305066 6.35387781499
k  0.0250836120401 8.1401530494 5.41236101214 3.39243996909
k  0.0260869565217 7.36305209656 4.53038070635 1.65399399827
k  0.0270903010033 6.66013720475 4.36723521697 1.25589775487
k  0.0280936454849 6.02432619033 4.76387488215 2.04962837464
k  0.0290969899666 5.44921297142 5.46696976206 3.66447470149
k  0.0301003344482 4.92900302369 6.18470233758 5.59335400404
k  0.0311036789298 4.45845499799 6.6479151204 7.30198536585
k  0.0321070234114 4.03282791137 6.66385430465 8.3383988182
k  0.033110367893 3.6478333795 6.15212171261 8.42113225117
k  0.0341137123746 3.29959240936 5.15603967256 7.48904086929
k  0.0351170568562 2.98459631657 3.82819621137 5.70434819885
k  0.0361204013378 2.69967137384 2.39382316098 3.4097552148
k  0.0371237458194 2.44194683423 1.10048245847 1.05018027533
k  0.038127090301 2.20882600713 0.164566718289 -0.92413284408
k  0.0391304347826 1.99796009535 -0.274051778197 -2.15253626075
k  0.0401337792642 1.80722453001 -0.180179095032 -2.43762339517
k  0.0411371237458 1.63469756451 0.371182702663 -1.78305245124
k  0.0421404682274 1.4786409121 1.21258500603 -0.388547694637
k  0.043143812709 1.33748223183 2.12107289337 1.39605279007
k  0.0441471571906 1.2097992865 2.86612851676 3.14714588474
k  0.0451505016722 1.09430561303 3.25855999714 4.45805269442
k  0.0461538461538 0.98983756072 3.19007247584 5.02478413419
k  0.0471571906355 0.895342566963 2.65524829826 4.70905081602
k  0.0481605351171 0.809868552201 1.75155191737 3.56573568275
k  0.0491638795987 0.7325543273 0.657716986519 1.82955609528
k  0.0501672240803 0.662620916676 -0.405212945264 -0.136404187323
k  0.0511705685619 0.599363709767 -1.22151167176 -1.91885236116
k  0.0521739130435 0.542145361766 -1.62722861124 -3.14289850013
k  0.0531772575251 0.490389372088 -1.54563532884 -3.55244151186
k  0.0541806020067 0.443574275861 -1.00416349909 -3.06547834695
k  0.0551839464883 0.401228389938 -0.129165595722 -1.79254269038
k  0.0561872909699 0.362925060475 0.88042739178 -0.0144340524562
