# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.05
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 10.0
# D     = 0.374781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 11
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  5
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  11
# (i) (a0[i]) (aOpt[i])
a  0 8.70008955487 8.85282046296
a  1 0.837479052538 1.00593116507
a  2 2.49835125715 2.53209657224
a  3 0.256644108111 0.417721146001
a  4 1.34112210907 1.41900799519
a  5 0.139534082214 0.303240570622
a  6 0.906106035693 1.00572875627
a  7 0.0977743708445 0.251455634206
a  8 0.682497583428 0.836228072906
a  9 0.0783073770722 0.236261304325
a  10 0.546824243152 0.713328271964
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 10.0 5.75978376821 6.6410200517
k  0.00100334448161 9.90016722268 6.17691991186 7.11468508417
k  0.00200668896321 9.80133110371 6.58284040673 7.56752576169
k  0.00301003344482 9.70348169316 6.9730918933 7.99427697321
k  0.00401337792642 9.60660914045 7.3434698252 8.39011075289
k  0.00501672240803 9.51070369334 7.69009201106 8.75072247013
k  0.00602006688963 9.41575569695 8.00946517088 9.07240575532
k  0.00702341137124 9.32175559277 8.29854395263 9.35211550582
k  0.00802675585284 9.22869391774 8.55478079978 9.58751720481
k  0.00903010033445 9.13656130326 8.77616559324 9.77702156321
k  0.0100334448161 9.04534847426 8.96125423886 9.9198037474
k  0.0110367892977 8.95504624826 9.10918678957 10.0158079487
k  0.0120401337793 8.86564553446 9.219692496 10.0657351291
k  0.0130434782609 8.77713733282 9.29308453202 10.0710169321
k  0.0140468227425 8.68951273314 9.33024216529 10.0337742036
k  0.0150501672241 8.60276291417 9.33258276887 9.95676257237
k  0.0160535117057 8.51687914274 9.30202318772 9.84330631084
k  0.0170568561873 8.43185277285 9.24093156238 9.69722032622
k  0.0180602006689 8.34767524483 9.15207175492 9.52272547099
k  0.0190635451505 8.26433808444 9.03853973311 9.32435485393
k  0.0200668896321 8.18183290208 8.90369534553 9.10685663476
k  0.0210702341137 8.10015139186 8.75109054165 8.87509537162
k  0.0220735785953 8.01928533085 8.58439362599 8.63395010909
k  0.0230769230769 7.93922657818 8.40731478298 8.38821731224
k  0.0240802675585 7.85996707427 8.22353132653 8.14251596908
k  0.0250836120401 7.78149884001 8.0366162444 7.90119984155
k  0.0260869565217 7.70381397592 7.84997000507 7.66827634446
k  0.0270903010033 7.62690466141 7.66675912813 7.44733648054
k  0.0280936454849 7.55076315394 7.48985965761 7.24149349691
k  0.0290969899666 7.47538178829 7.32181068316 7.0533363171
k  0.0301003344482 7.40075297574 7.16477487666 6.88489366146
k  0.0311036789298 7.32686920336 7.02050917424 6.73761225391
k  0.0321070234114 7.2537230332 6.89034469401 6.61234853842
k  0.033110367893 7.18130710157 6.77517818928 6.5093750229
k  0.0341137123746 7.1096141183 6.67547147566 6.42839765412
k  0.0351170568562 7.03863686599 6.59126270138 6.36858745426
k  0.0361204013378 6.96836819931 6.5221850743 6.32862235371
k  0.0371237458194 6.89880104424 6.46749657158 6.30674077791
k  0.038127090301 6.8299283974 6.42611453562 6.3008013889
k  0.0391304347826 6.76174332532 6.39665945828 6.30835243878
k  0.0401337792642 6.69423896375 6.37750352558 6.32670497522
k  0.0411371237458 6.62740851697 6.36682284285 6.35301006324
k  0.0421404682274 6.56124525711 6.36265339379 6.38433718997
k  0.043143812709 6.49574252344 6.36294882332 6.41775293762
k  0.0441471571906 6.43089372175 6.36563611215 6.45039535119
k  0.0451505016722 6.36669232367 6.36867339267 6.47954745809
k  0.0461538461538 6.30313186597 6.37010250307 6.50270243843
k  0.0471571906355 6.24020594997 6.36809842798 6.51762227835
k  0.0481605351171 6.17790824087 6.36101401889 6.52238823249
k  0.0491638795987 6.1162324671 6.34741826914 6.51544129494
k  0.0501672240803 6.05517241971 6.32612839408 6.49561293335
k  0.0511705685619 5.99472195173 6.29623408063 6.4621439146
k  0.0521739130435 5.93487497756 6.25711367223 6.41469300375
k  0.0531772575251 5.87562547236 6.20844326673 6.3533344486
k  0.0541806020067 5.81696747142 6.15019585845 6.27854297421
k  0.0551839464883 5.75889506959 6.08263432174 6.19117106693
k  0.0561872909699 5.70140242069 6.00629796781 6.0924176941
k  0.0571906354515 5.64448373686 5.92197570333 5.98378064278
k  0.0581939799331 5.58813328806 5.8306834968 5.86701598395
k  0.0591973244147 5.53234540145 5.73362523869 5.74407617339
k  0.0602006688963 5.4771144608 5.63215875921 5.61705763481
k  0.0612040133779 5.42243490597 5.52775243441 5.4881367868
k  0.0622073578595 5.36830123232 5.42194081385 5.35950730321
k  0.0632107023411 5.31470799017 5.31628173838 5.23332104221
k  0.0642140468227 5.26164978424 5.2123109373 5.11162771097
k  0.0652173913043 5.20912127312 5.1115006298 4.99632155431
k  0.066220735786 5.15711716871 5.01521897769 4.88909126491
k  0.0672240802676 5.10563223572 4.92469030691 4.79137322981
k  0.0682274247492 5.05466129111 4.8409679221 4.70432147002
k  0.0692307692308 5.00419920361 4.76490545859 4.62877805679
k  0.0702341137124 4.95424089313 4.69713516203 4.56525449953
k  0.071237458194 4.90478133035 4.6380520735 4.51392006867
k  0.0722408026756 4.85581553611 4.58781067438 4.47460871457
k  0.0732441471572 4.807338581 4.54632278235 4.44682607517
k  0.0742474916388 4.7593455848 4.51325729344 4.4297620887
k  0.0752508361204 4.711831716 4.48806360762 4.42233065271
k  0.076254180602 4.66479219136 4.46998158193 4.4231936701
k  0.0772575250836 4.61822227535 4.45806794887 4.43080582585
k  0.0782608695652 4.57211727975 4.45122676484 4.4434616385
k  0.0792642140468 4.52647256312 4.44824092123 4.45934466414
k  0.0802675585284 4.48128353038 4.44780759153 4.47658026856
k  0.08127090301 4.4365456323 4.44857685514 4.49328944814
k  0.0822742474916 4.39225436508 4.44919228848 4.5076447267
k  0.0832775919732 4.34840526989 4.44832437274 4.51791625948
k  0.0842809364548 4.30499393239 4.44471322749 4.52252494394
k  0.0852842809365 4.26201598233 4.43720275987 4.52008586944
k  0.0862876254181 4.21946709308 4.42477051048 4.50944287283
