# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 23
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  6
KR-RES  (Na,SSQ)  23 0.029204661208
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  23
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.54559426252
a  1 0.0986490434151 0.127376626322
a  2 0.68918445112 0.693578865691
a  3 0.0332052075679 0.061112884322
a  4 0.348664907071 0.357732481564
a  5 0.0209122433664 0.0491023736993
a  6 0.232867824457 0.244425287711
a  7 0.0165966977134 0.0437022666366
a  8 0.17468686417 0.192306943396
a  9 0.0145969376126 0.0419715942829
a  10 0.139696268795 0.158498934473
a  11 0.0135100545188 0.0392694794651
a  12 0.116330559507 0.141893896027
a  13 0.012854507072 0.039008845174
a  14 0.0996163682087 0.125108938957
a  15 0.0124289647169 0.0363836284167
a  16 0.0870625556464 0.119913257147
a  17 0.0121371933626 0.0367965023382
a  18 0.0772836686093 0.109306416825
a  19 0.0119284894798 0.033668051437
a  20 0.0694478540494 0.109584430345
a  21 0.0117740797245 0.0348982910388
a  22 0.0630254953479 0.10276712924
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.01908002402 3.31608767439
k  0.00100334448161 3.98397865965 3.25537891742 3.60681311029
k  0.00200668896321 3.96802149013 3.47462550823 3.86424400569
k  0.00301003344482 3.95212823442 3.66753683845 4.07621796487
k  0.00401337792642 3.93629863653 3.82681721629 4.23411595083
k  0.00501672240803 3.92053244148 3.94767525959 4.33349334259
k  0.00602006688963 3.90482939533 4.02811433856 4.37432643259
k  0.00702341137124 3.88918924514 4.0689738235 4.36085694747
k  0.00802675585284 3.87361173899 4.07372279915 4.30105691261
k  0.00903010033445 3.85809662597 4.04803174911 4.20577319052
k  0.0100334448161 3.84264365618 3.9991688039 4.08764165223
k  0.0110367892977 3.82725258071 3.93528357579 3.95988257958
k  0.0120401337793 3.81192315166 3.86464960166 3.83509653001
k  0.0130434782609 3.7966551221 3.7949398976 3.72417842369
k  0.0140468227425 3.78144824613 3.73260288949 3.63545072982
k  0.0150501672241 3.76630227878 3.68239422291 3.57409191695
k  0.0160535117057 3.75121697611 3.64710283169 3.5419048469
k  0.0170568561873 3.73619209513 3.6274865923 3.53743061428
k  0.0180602006689 3.72122739383 3.62241341272 3.55638147589
k  0.0190635451505 3.70632263118 3.62918045897 3.59233078933
k  0.0200668896321 3.6914775671 3.64396900136 3.63757683739
k  0.0210702341137 3.67669196247 3.66237878096 3.68408004402
k  0.0220735785953 3.66196557914 3.67998142355 3.72437218513
k  0.0230769230769 3.64729817992 3.69283275242 3.75234164518
k  0.0240802675585 3.63268952854 3.69789187892 3.76381809745
k  0.0250836120401 3.6181393897 3.69330664051 3.75690321401
k  0.0260869565217 3.60364752905 3.67854358905 3.73202723289
k  0.0270903010033 3.58921371316 3.65435686093 3.6917385798
k  0.0280936454849 3.57483770953 3.62260972167 3.64026581495
k  0.0290969899666 3.56051928662 3.58597812648 3.58291352789
k  0.0301003344482 3.54625821379 3.54757664246 3.52536877611
k  0.0311036789298 3.53205426133 3.51055543796 3.47300341528
k  0.0321070234114 3.51790720046 3.47771539364 3.43025074003
k  0.033110367893 3.50381680331 3.45118761521 3.40012773607
k  0.0341137123746 3.48978284293 3.43220915072 3.38394782405
k  0.0351170568562 3.47580509326 3.42101947783 3.38125235566
k  0.0361204013378 3.46188332915 3.41688132609 3.38995495768
k  0.0371237458194 3.44801732638 3.41822063879 3.40667599557
k  0.038127090301 3.4342068616 3.42285962626 3.42721424791
k  0.0391304347826 3.42045171236 3.42831440744 3.44709837771
k  0.0401337792642 3.4067516571 3.43211625004 3.46214592863
k  0.0411371237458 3.39310647515 3.43211695751 3.46896354539
k  0.0421404682274 3.37951594672 3.42674285081 3.46533117856
k  0.043143812709 3.36597985292 3.41516668005 3.45042635502
k  0.0441471571906 3.35249797571 3.39738184273 3.42487101917
k  0.0451505016722 3.33907009793 3.37417150937 3.39059803338
k  0.0461538461538 3.3256960033 3.34698188 3.35056346058
k  0.0471571906355 3.31237547641 3.31771749567 3.30834291079
k  0.0481605351171 3.29910830269 3.28848557768 3.26766435589
k  0.0491638795987 3.28589426844 3.26132636106 3.23194170637
k  0.0501672240803 3.27273316083 3.23795771248 3.2038588024
k  0.0511705685619 3.25962476787 3.21956997127 3.18505934397
k  0.0521739130435 3.24656887841 3.20669211953 3.17597516593
k  0.0531772575251 3.23356528216 3.19914498394 3.17580936234
k  0.0541806020067 3.22061376968 3.19608400636 3.18267297682
k  0.0551839464883 3.20771413234 3.19612433128 3.1938526309
k  0.0561872909699 3.19486616237 3.19753098761 3.20617512085
k  0.0571906354515 3.18206965283 3.19844652661 3.21641653444
k  0.0581939799331 3.16932439759 3.19712919738 3.22170823354
k  0.0591973244147 3.15663019138 3.19217136511 3.21988896369
k  0.0602006688963 3.14398682971 3.18266847467 3.20975648277
k  0.0612040133779 3.13139410894 3.16832319816 3.19119613394
k  0.0622073578595 3.11885182624 3.14946898757 3.1651687516
k  0.0632107023411 3.10635977959 3.12701366669 3.13356309106
k  0.0642140468227 3.09391776776 3.10231291766 3.09893804147
k  0.0652173913043 3.08152559037 3.07698844677 3.06418387648
k  0.066220735786 3.0691830478 3.05271697623 3.03215117281
k  0.0672240802676 3.05688994124 3.03101474843 3.00529012607
k  0.0682274247492 3.0446460727 3.01304854327 2.98535089339
k  0.0692307692308 3.03245124495 2.99949416462 2.9731777125
k  0.0702341137124 3.02030526158 2.99045582961 2.96861672974
k  0.071237458194 3.00820792693 2.98546505172 2.97055853921
k  0.0722408026756 2.99615904617 2.98354707937 2.97709372503
k  0.0732441471572 2.98415842521 2.98335566225 2.98577338585
k  0.0742474916388 2.97220587076 2.98334654435 2.99392478192
k  0.0752508361204 2.9603011903 2.98198121093 2.99899886108
k  0.076254180602 2.94844419207 2.97792061722 2.9988882174
k  0.0772575250836 2.93663468509 2.97019458362 2.99218818174
k  0.0782608695652 2.92487247914 2.95832160328 2.97836309902
k  0.0792642140468 2.91315738477 2.9423644297 2.95779930113
k  0.0802675585284 2.90148921328 2.92291562518 2.93173960071
k  0.08127090301 2.88986777673 2.90101673223 2.90211072447
k  0.0822742474916 2.87829288792 2.87802033887 2.87126509451
k  0.0832775919732 2.86676436042 2.85541280435 2.84167138717
k  0.0842809364548 2.85528200854 2.83462399449 2.81559663772
k  0.0852842809365 2.84384564732 2.81684423135 2.79481706831
k  0.0862876254181 2.83245509256 2.80287285782 2.78039543778
k  0.0872909698997 2.82111016079 2.79301856867 2.77255352905
k  0.0882943143813 2.80981066928 2.78706454962 2.77065615378
k  0.0892976588629 2.79855643601 2.78429819581 2.77330443556
k  0.0903010033445 2.78734727972 2.78360507123 2.77852611342
k  0.0913043478261 2.77618301986 2.78361667155 2.78404474324
k  0.0923076923077 2.7650634766 2.78288445035 2.7875781049
k  0.0933110367893 2.75398847083 2.7800675372 2.78714161804
k  0.0943143812709 2.74295782418 2.7741051523 2.78131025102
k  0.0953177257525 2.73197135896 2.76435044671 2.76940309716
k  0.0963210702341 2.72102889821 2.75065482244 2.75157608213
k  0.0973244147157 2.71013026569 2.73338328996 2.72879680575
k  0.0983277591973 2.69927528584 2.71336804744 2.70272056392
k  0.0993311036789 2.68846378383 2.69180107548 2.67547173548
k  0.100334448161 2.6776955855 2.67007885119 2.64936238539
k  0.101337792642 2.66697051742 2.64962430585 2.62658824582
k  0.102341137124 2.65628840682 2.63170116697 2.60893305589
k  0.103344481605 2.64564908166 2.61725413914 2.59753167327
k  0.104347826087 2.63505237056 2.60678426725 2.59270856061
k  0.105351170569 2.62449810284 2.60028466861 2.59392527292
k  0.10635451505 2.6139861085 2.59724026172 2.59983830089
k  0.107357859532 2.60351621822 2.59669230079 2.60846168563
