# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.05
# Na    = 11
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  9
KR-RES  (Na,SSQ)  11 9.26633333759
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  11
# (i) (a0[i]) (aOpt[i])
a  0 42.4420049325 41.8251581963
a  1 17.3950961715 17.4672072612
a  2 19.5552692408 20.4362891826
a  3 7.42046440347 7.39616674317
a  4 13.6151097985 15.7894013698
a  5 4.63217467551 4.41837402057
a  6 9.73165161845 13.0211115828
a  7 3.5485128979 3.10021796797
a  8 7.43451242009 11.7667288876
a  9 3.02577795125 2.29434030709
a  10 5.95068015781 11.2607489615
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 57.2430285659 55.5888853981
k  0.00100334448161 90.4534847426 72.0696646681 77.7189031931
k  0.00200668896321 81.8183290208 80.8409593221 92.2144562567
k  0.00301003344482 74.0075297574 82.4489705822 96.4682277353
k  0.00401337792642 66.9423896375 77.5256238998 90.585845206
k  0.00501672240803 60.5517241971 68.1498520144 77.2291657364
k  0.00602006688963 54.771144608 57.1359808274 60.6664617023
k  0.00702341137124 49.5424089313 47.1535124348 45.3718757859
k  0.00802675585284 44.8128353038 39.9743269448 34.6598691737
k  0.00903010033445 40.5347711442 36.0847317073 29.8089580104
k  0.0100334448161 36.6651130324 34.7608434666 29.9382439301
k  0.0110367892977 33.1648724226 34.5390420702 32.6234372371
k  0.0120401337793 29.9987828167 33.8797745522 34.979084858
k  0.0130434782609 27.134944438 31.769496045 34.784425172
k  0.0140468227425 24.5445028272 28.0480388123 31.2421836553
k  0.0150501672241 22.2013581199 23.3665738849 25.1216806594
k  0.0160535117057 20.0819020796 18.8274422015 18.2835310549
k  0.0170568561873 18.1647802336 15.4743959256 12.8166081163
k  0.0180602006689 16.4306767172 13.8483160958 10.1524872436
k  0.0190635451505 14.8621196575 13.783198988 10.5090639666
