# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 55
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  36
KR-RES  (Na,SSQ)  55 1.97039533874
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  55
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 21.0144016064
a  1 15.4069958894 15.3517842471
a  2 9.08535224535 9.08172522222
a  3 8.76933589196 8.76138882093
a  4 9.77344906018 9.8938506934
a  5 5.40289239668 5.38948107558
a  6 8.27184881038 8.49759325455
a  7 3.74709860184 3.71640626127
a  8 6.83959441073 7.15403069198
a  9 2.85689046507 2.80506587566
a  10 5.73387945681 6.1307046239
a  11 2.33409987502 2.25812376308
a  12 4.8963328895 5.37466754527
a  13 2.0042084062 1.90079359214
a  14 4.25142583643 4.8134522516
a  15 1.78385926281 1.64933922802
a  16 3.74337675508 4.39302402484
a  17 1.62985843541 1.46023810401
a  18 3.33413897228 4.07591978746
a  19 1.51821528184 1.3092575927
a  20 2.99784671657 3.83621757297
a  21 1.43481073511 1.18215439117
a  22 2.71661946501 3.65512655346
a  23 1.3709234653 1.07020388517
a  24 2.47782411028 3.5184648085
a  25 1.32094222556 0.967958229809
a  26 2.27233487887 3.41506398824
a  27 1.2811294282 0.872005490676
a  28 2.09342028609 3.33582711646
a  29 1.24892026498 0.780233163723
a  30 1.93601886116 3.27321021964
a  31 1.22250869297 0.691452980267
a  32 1.79625812608 3.220932128
a  33 1.20059394284 0.605056619832
a  34 1.6711284143 3.17382186546
a  35 1.18222035393 0.520856217254
a  36 1.55825721485 3.12774020405
a  37 1.16667332857 0.438907544561
a  38 1.45575010188 3.07951957511
a  39 1.15341005523 0.35943525124
a  40 1.36207663214 3.02689698278
a  41 1.14201235407 0.282683290593
a  42 1.27598717256 2.96845479932
a  43 1.13215393872 0.208917496238
a  44 1.19645137014 2.9035289884
a  45 1.12357727672 0.138350275141
a  46 1.12261200787 2.83208617257
a  47 1.11607696678 0.0710773705022
a  48 1.05374996184 2.75460110408
