# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 65
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  12
KR-RES  (Na,SSQ)  65 0.0051620670008
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  65
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.5300755299
a  1 0.0986490434151 0.111381918585
a  2 0.68918445112 0.691137505764
a  3 0.0332052075679 0.0455489018579
a  4 0.348664907071 0.351924245403
a  5 0.0209122433664 0.0333200720785
a  6 0.232867824457 0.236872345018
a  7 0.0165966977134 0.0286450717888
a  8 0.17468686417 0.180691885952
a  9 0.0145969376126 0.0267300250628
a  10 0.139696268795 0.146150809748
a  11 0.0135100545188 0.0251158935093
a  12 0.116330559507 0.125224891912
a  13 0.012854507072 0.024581928848
a  14 0.0996163682087 0.108589394032
a  15 0.0124289647169 0.023413970857
a  16 0.0870625556464 0.0988555203865
a  17 0.0121371933626 0.0233195051633
a  18 0.0772836686093 0.0887705275618
a  19 0.0119284894798 0.0221158462677
a  20 0.0694478540494 0.084079162406
a  21 0.0117740797245 0.0222753443134
a  22 0.0630254953479 0.0769723106824
a  23 0.0116566505825 0.020880025424
a  24 0.0576633913658 0.0750170476535
a  25 0.0115652777805 0.0212592419888
a  26 0.0531169539014 0.0694304654637
a  27 0.011492792438 0.019602239077
a  28 0.0492114412558 0.0691280631484
a  29 0.0114343320776 0.0202078291591
a  30 0.0458186883298 0.0643781184184
a  31 0.011386504294 0.0182503704699
a  32 0.0428425580662 0.0651374483141
a  33 0.0113468839729 0.0191008616172
a  34 0.0402095251822 0.0608833050852
a  35 0.0113137002595 0.0168177179193
a  36 0.0378623973159 0.0623467747204
a  37 0.0112856356398 0.0179321477052
a  38 0.035756018219 0.0584204058558
a  39 0.0112616934861 0.0153027027879
a  40 0.0338542595537 0.0603568649388
a  41 0.0112411086489 0.016697442948
a  42 0.0321278719164 0.0566862007347
a  43 0.0112232858169 0.0137001525415
a  44 0.0305529217834 0.058937042342
a  45 0.0112077562113 0.0153880825884
a  46 0.0291096361078 0.055507770279
a  47 0.0111941466345 0.0119967303888
a  48 0.0277815357014 0.057952807849
a  49 0.0111821570058 0.0139879635007
a  50 0.0265547765598 0.0547914918236
a  51 0.0111715438232 0.0101710225106
a  52 0.0254176431607 0.0573186871315
a  53 0.0111621078309 0.0124749265316
a  54 0.024360154341 0.0544927768162
a  55 0.0111536847126 0.00819690486687
a  56 0.0233737536151 0.0569564636422
a  57 0.0111461379912 0.0108238247896
a  58 0.0224510635533 0.0546017499813
a  59 0.0111393535564 0.00605041448236
a  60 0.0215856892786 0.0567275166689
a  61 0.0111332354081 0.00901623942661
a  62 0.0207720599887 0.055168232535
a  63 0.0111277023152 0.00373052394275
a  64 0.0200053001896 0.055909181195
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.2559057145 3.45307360795
k  0.00100334448161 3.98397865965 3.84142659555 4.42213582698
k  0.00200668896321 3.96802149013 4.13715697972 4.86500476998
k  0.00301003344482 3.95212823442 4.13661877257 4.70140802202
k  0.00401337792642 3.93629863653 3.97693590637 4.19017278206
k  0.00501672240803 3.92053244148 3.83237691591 3.72946605664
k  0.00602006688963 3.90482939533 3.8010913839 3.58426885335
k  0.00702341137124 3.88918924514 3.86365518626 3.74059954346
k  0.00802675585284 3.87361173899 3.9309434687 3.97597213087
k  0.00903010033445 3.85809662597 3.93114319127 4.06600504923
k  0.0100334448161 3.84264365618 3.86403477388 3.95415808883
k  0.0110367892977 3.82725258071 3.78694809747 3.76167704574
k  0.0120401337793 3.81192315166 3.75593839026 3.65532305949
k  0.0130434782609 3.7966551221 3.7779407706 3.70053621685
k  0.0140468227425 3.78144824613 3.81222738662 3.82192026777
k  0.0150501672241 3.76630227878 3.81278853266 3.88850519199
k  0.0160535117057 3.75121697611 3.76963320872 3.83492057027
k  0.0170568561873 3.73619209513 3.71324281422 3.71027588033
k  0.0180602006689 3.72122739383 3.68266373703 3.62119603755
k  0.0190635451505 3.70632263118 3.68950582135 3.63072667054
k  0.0200668896321 3.6914775671 3.71028238242 3.70669861404
k  0.0210702341137 3.67669196247 3.71109117265 3.76017123611
k  0.0220735785953 3.66196557914 3.67938563506 3.73099373627
k  0.0230769230769 3.64729817992 3.63353944189 3.63960654447
k  0.0240802675585 3.63268952854 3.60346409073 3.56152429785
k  0.0250836120401 3.6181393897 3.60227238358 3.55402738322
k  0.0260869565217 3.60364752905 3.61551355689 3.605280052
k  0.0270903010033 3.58921371316 3.61649084217 3.65036832502
k  0.0280936454849 3.57483770953 3.59174454574 3.6347082555
k  0.0290969899666 3.56051928662 3.55260057442 3.56354612444
k  0.0301003344482 3.54625821379 3.52308511879 3.49315755159
k  0.0311036789298 3.53205426133 3.51686175283 3.47562982057
k  0.0321070234114 3.51790720046 3.5251649634 3.51093203675
k  0.033110367893 3.50381680331 3.52624156082 3.55001237997
k  0.0341137123746 3.48978284293 3.50631982066 3.54309376467
k  0.0351170568562 3.47580509326 3.47201769496 3.4859714462
k  0.0361204013378 3.46188332915 3.44311257229 3.42152500865
k  0.0371237458194 3.44801732638 3.43341186453 3.39737849851
