# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  33
KR-RES  (Na,SSQ)  51 2.15100224896
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 20.9841983346
a  1 15.4069958894 15.3215766234
a  2 9.08535224535 9.09103820478
a  3 8.76933589196 8.73102545462
a  4 9.77344906018 9.90048193472
a  5 5.40289239668 5.35878037597
a  6 8.27184881038 8.51200072011
a  7 3.74709860184 3.68507893673
a  8 6.83959441073 7.17907121983
a  9 2.85689046507 2.77274751729
a  10 5.73387945681 6.16921230855
a  11 2.33409987502 2.2243667867
a  12 4.8963328895 5.42830057525
a  13 2.0042084062 1.86510349966
a  14 4.25142583643 4.88431686414
a  15 1.78385926281 1.61120616415
a  16 3.74337675508 4.4815713998
a  17 1.62985843541 1.4192031156
a  18 3.33413897228 4.18171764118
a  19 1.51821528184 1.2649695288
a  20 2.99784671657 3.95753726418
a  21 1.43481073511 1.13443722008
a  22 2.71661946501 3.78902123385
a  23 1.3709234653 1.01910335968
a  24 2.47782411028 3.66092105474
a  25 1.32094222556 0.913771277811
a  26 2.27233487887 3.56127692955
a  27 1.2811294282 0.815283002494
a  28 2.09342028609 3.48054935983
a  29 1.24892026498 0.72175395086
a  30 1.93601886116 3.41115289098
a  31 1.22250869297 0.632169157968
a  32 1.79625812608 3.34717290632
a  33 1.20059394284 0.546019497222
a  34 1.6711284143 3.28417805266
a  35 1.18222035393 0.463124124272
a  36 1.55825721485 3.21908816524
a  37 1.16667332857 0.38344776105
a  38 1.45575010188 3.1500219843
a  39 1.15341005523 0.307023478016
a  40 1.36207663214 3.07613443378
a  41 1.14201235407 0.233820560948
a  42 1.27598717256 2.99745197234
a  43 1.13215393872 0.163760984589
a  44 1.19645137014 2.91467350033
a  45 1.12357727672 0.0966670264902
a  46 1.12261200787 2.82896216395
a  47 1.11607696678 0.0322382665389
a  48 1.05374996184 2.7417574423
a  49 1.10948761982 -0.0298795661923
a  50 0.989257277919 2.58660471085
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 74.2392163715 62.1788972721
k  0.00100334448161 90.4534847426 98.9198306584 116.951863765
k  0.00200668896321 81.8183290208 88.2689375224 113.107407585
k  0.00301003344482 74.0075297574 69.3352391382 73.9633979415
k  0.00401337792642 66.9423896375 63.9734320691 53.641042928
k  0.00501672240803 60.5517241971 64.1903252611 60.2081699135
k  0.00602006688963 54.771144608 56.9033675249 62.1095565327
k  0.00702341137124 49.5424089313 47.0728050116 48.7906996608
k  0.00802675585284 44.8128353038 43.7959341938 39.5581475889
k  0.00903010033445 40.5347711442 43.0302954478 41.7104640796
k  0.0100334448161 36.6651130324 37.7672849234 40.87075422
k  0.0110367892977 33.1648724226 31.4725669203 31.9500071094
k  0.0120401337793 29.9987828167 29.6622149303 26.6257778477
k  0.0130434782609 27.134944438 29.0820253357 28.4403665826
k  0.0140468227425 24.5445028272 25.1542074145 27.3696340319
k  0.0150501672241 22.2013581199 20.8946670274 20.8799517184
k  0.0160535117057 20.0819020796 20.0758111519 17.7089594604
