# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.05
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 10.0
# D     = 0.374781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 41
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  8
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  41
# (i) (a0[i]) (aOpt[i])
a  0 8.70008955487 8.72235469858
a  1 0.837479052538 0.871939524744
a  2 2.49835125715 2.50467914776
a  3 0.256644108111 0.289085145752
a  4 1.34112210907 1.3550716817
a  5 0.139534082214 0.172146848118
a  6 0.906106035693 0.92394300181
a  7 0.0977743708445 0.128713589708
a  8 0.682497583428 0.709452039258
a  9 0.0783073770722 0.109566060988
a  10 0.546824243152 0.575945806368
a  11 0.0676957707014 0.0965815856021
a  12 0.455830075901 0.495553941
a  13 0.0612847071613 0.0906613661762
a  14 0.390578109373 0.430738877702
a  15 0.0571186164135 0.083233892968
a  16 0.341492623982 0.393503847379
a  17 0.0542600711553 0.0812060776531
a  18 0.303217815736 0.354083590789
a  19 0.0522142464419 0.0748697477794
a  20 0.272526127902 0.336342144822
a  21 0.0506999809978 0.0746926928063
a  22 0.24735747967 0.308701689193
a  23 0.0495479401479 0.0680729738305
a  24 0.22633551461 0.301641786004
a  25 0.0486512068902 0.0691688613956
a  26 0.208505837487 0.280330572829
a  27 0.047939582428 0.0616380983521
a  28 0.193185897119 0.2798763863
a  29 0.0473654334194 0.0638530329035
a  30 0.179874671467 0.262438003032
a  31 0.0468955168122 0.0550092733063
a  32 0.16819610209 0.26625421849
a  33 0.0465060620843 0.058362492453
a  34 0.157862432016 0.251633850009
a  35 0.0461797079098 0.0478919006101
a  36 0.148649731577 0.257797087562
a  37 0.0459035351503 0.0525367527328
a  38 0.140381134589 0.246043655805
a  39 0.0456677696883 0.0401845944228
a  40 0.132915093031 0.250771786947
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 10.0 6.52771391562 6.95059186159
k  0.00100334448161 9.90016722268 8.11903712192 9.035043098
k  0.00200668896321 9.80133110371 9.36058109823 10.6183799875
k  0.00301003344482 9.70348169316 10.1229737203 11.4907661704
k  0.00401337792642 9.60660914045 10.3855231713 11.6133703934
k  0.00501672240803 9.51070369334 10.2326727804 11.118774011
k  0.00602006688963 9.41575569695 9.82248797822 10.2635011285
k  0.00702341137124 9.32175559277 9.33781067319 9.34869564517
k  0.00802675585284 9.22869391774 8.93542032167 8.63420390274
k  0.00903010033445 9.13656130326 8.70824150248 8.27221010936
k  0.0100334448161 9.04534847426 8.67062691425 8.27907720064
k  0.0110367892977 8.95504624826 8.76885831217 8.5509268816
k  0.0120401337793 8.86564553446 8.91093873067 8.9142698937
k  0.0130434782609 8.77713733282 9.00416377559 9.19243664771
k  0.0140468227425 8.68951273314 8.98751723127 9.26494291753
k  0.0150501672241 8.60276291417 8.84887479487 9.10111501419
k  0.0160535117057 8.51687914274 8.62301593397 8.75939990877
k  0.0170568561873 8.43185277285 8.37330723928 8.35604967219
k  0.0180602006689 8.34767524483 8.16523745158 8.01697684153
k  0.0190635451505 8.26433808444 8.04202252566 7.83117538573
k  0.0200668896321 8.18183290208 8.01081607015 7.82199016723
k  0.0210702341137 8.10015139186 8.0435137358 7.94486977704
k  0.0220735785953 8.01928533085 8.0905343218 8.11009697487
k  0.0230769230769 7.93922657818 8.10139419838 8.22015336872
k  0.0240802675585 7.85996707427 8.0438994845 8.20686719729
k  0.0250836120401 7.78149884001 7.91492626317 8.05468969002
k  0.0260869565217 7.70381397592 7.73939979213 7.80252082492
k  0.0270903010033 7.62690466141 7.55871882245 7.52495681242
k  0.0280936454849 7.55076315394 7.4137260899 7.30139315915
