# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 37
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  8
KR-RES  (Na,SSQ)  37 0.0119098537075
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  37
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.53634114156
a  1 0.0986490434151 0.117856845016
a  2 0.68918445112 0.692008467671
a  3 0.0332052075679 0.0518647143374
a  4 0.348664907071 0.353982387368
a  5 0.0209122433664 0.0397034184203
a  6 0.232867824457 0.23958541443
a  7 0.0165966977134 0.034777172596
a  8 0.17468686417 0.184958526589
a  9 0.0145969376126 0.0329260757421
a  10 0.139696268795 0.150815194099
a  11 0.0135100545188 0.0309222480084
a  12 0.116330559507 0.131734143316
a  13 0.012854507072 0.0304721420969
a  14 0.0996163682087 0.115177183704
a  15 0.0124289647169 0.0287495339517
a  16 0.0870625556464 0.10743125921
a  17 0.0121371933626 0.0287950386628
a  18 0.0772836686093 0.0970901051577
a  19 0.0119284894798 0.0268676246544
a  20 0.0694478540494 0.0943867066124
a  21 0.0117740797245 0.0272629866124
a  22 0.0630254953479 0.0867602429428
a  23 0.0116566505825 0.0249780771108
a  24 0.0576633913658 0.0867168748495
a  25 0.0115652777805 0.0257201291615
a  26 0.0531169539014 0.0805033256398
a  27 0.011492792438 0.0229933649013
a  28 0.0492114412558 0.0820333222762
a  29 0.0114343320776 0.0241111250045
a  30 0.0458186883298 0.0767730827022
a  31 0.011386504294 0.0208458483446
a  32 0.0428425580662 0.0792619012085
a  33 0.0113468839729 0.0223956381348
a  34 0.0402095251822 0.0749586337517
a  35 0.0113137002595 0.0184253969444
a  36 0.0378623973159 0.0776193627253
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.09927616542 3.37783795048
k  0.00100334448161 3.98397865965 3.47257827645 3.88189500547
k  0.00200668896321 3.96802149013 3.78070189299 4.26997090404
k  0.00301003344482 3.95212823442 3.99545096246 4.49863450925
k  0.00401337792642 3.93629863653 4.10629662544 4.55616094644
k  0.00501672240803 3.92053244148 4.12131284704 4.46356159275
k  0.00602006688963 3.90482939533 4.06397081071 4.26804721263
k  0.00702341137124 3.88918924514 3.96673933989 4.03076803587
k  0.00802675585284 3.87361173899 3.86318955933 3.81206941622
k  0.00903010033445 3.85809662597 3.7805910993 3.65801317179
k  0.0100334448161 3.84264365618 3.73475276764 3.59142744419
k  0.0110367892977 3.82725258071 3.72818515977 3.60942266723
k  0.0120401337793 3.81192315166 3.75174068146 3.6875286359
k  0.0130434782609 3.7966551221 3.7889811717 3.78887284267
k  0.0140468227425 3.78144824613 3.82186932932 3.87559333366
k  0.0150501672241 3.76630227878 3.83614869298 3.91928167927
k  0.0160535117057 3.75121697611 3.82499811474 3.90773966514
k  0.0170568561873 3.73619209513 3.79014090007 3.84654231377
k  0.0180602006689 3.72122739383 3.74036182529 3.75544073418
k  0.0190635451505 3.70632263118 3.68811558379 3.66107614511
k  0.0200668896321 3.6914775671 3.64538992816 3.58839786792
k  0.0210702341137 3.67669196247 3.62010351522 3.55336927334
k  0.0220735785953 3.66196557914 3.61405414216 3.55897499592
k  0.0230769230769 3.64729817992 3.62289818788 3.59543839462
k  0.0240802675585 3.63268952854 3.63800191854 3.64425615633
k  0.0250836120401 3.6181393897 3.6494588211 3.68455801563
k  0.0260869565217 3.60364752905 3.64926977659 3.69971218869
k  0.0270903010033 3.58921371316 3.63370262976 3.6821614322
k  0.0280936454849 3.57483770953 3.60416376778 3.63513818979
k  0.0290969899666 3.56051928662 3.5664130408 3.57093913763
k  0.0301003344482 3.54625821379 3.52847028054 3.50650314657
k  0.0311036789298 3.53205426133 3.49794540698 3.45782028655
k  0.0321070234114 3.51790720046 3.47965622992 3.4349671597
k  0.033110367893 3.50381680331 3.4742629488 3.43927505185
k  0.0341137123746 3.48978284293 3.47828774299 3.4633924514
