# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 75
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  13
KR-RES  (Na,SSQ)  75 0.00435112203269
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  75
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.52907859667
a  1 0.0986490434151 0.110366330007
a  2 0.68918445112 0.691003024182
a  3 0.0332052075679 0.0445561959385
a  4 0.348664907071 0.351615821195
a  5 0.0209122433664 0.0323180685275
a  6 0.232867824457 0.236472338441
a  7 0.0165966977134 0.0276803976173
a  8 0.17468686417 0.180079526022
a  9 0.0145969376126 0.0257575576667
a  10 0.139696268795 0.145487059923
a  11 0.0135100545188 0.0241985823836
a  12 0.116330559507 0.124312604739
a  13 0.012854507072 0.0236540541506
a  14 0.0996163682087 0.107664714119
a  15 0.0124289647169 0.0225628390956
a  16 0.0870625556464 0.097650909782
a  17 0.0121371933626 0.0224507755375
a  18 0.0772836686093 0.0875907340981
a  19 0.0119284894798 0.0213487817889
a  20 0.0694478540494 0.0825945300824
a  21 0.0117740797245 0.0214794932428
a  22 0.0630254953479 0.0755462870505
a  23 0.0116566505825 0.0202135000114
a  24 0.0576633913658 0.0732680817638
a  25 0.0115652777805 0.0205489456652
a  26 0.0531169539014 0.0677679168777
a  27 0.011492792438 0.0190514605092
a  28 0.0492114412558 0.0671297489009
a  29 0.0114343320776 0.0195950752311
a  30 0.0458186883298 0.0624854272429
a  31 0.011386504294 0.0178305195827
a  32 0.0428425580662 0.0628982767568
a  33 0.0113468839729 0.0185982343572
a  34 0.0402095251822 0.0587579055013
a  35 0.0113137002595 0.0165461670093
a  36 0.0378623973159 0.059863402627
a  37 0.0112856356398 0.0175552235153
a  38 0.035756018219 0.0560458190808
a  39 0.0112616934861 0.0152022930574
a  40 0.0338542595537 0.0576107660795
a  41 0.0112411086489 0.0164676513979
a  42 0.0321278719164 0.0540288945303
a  43 0.0112232858169 0.0138025295322
a  44 0.0305529217834 0.0558956329818
a  45 0.0112077562113 0.0153350259958
a  46 0.0291096361078 0.0525168071124
a  47 0.0111941466345 0.0123438707255
a  48 0.0277815357014 0.0545769776435
a  49 0.0111821570058 0.0141506567841
a  50 0.0265547765598 0.051401383995
a  51 0.0111715438232 0.0108145916537
a  52 0.0254176431607 0.0535778957738
a  53 0.0111621078309 0.01290026614
a  54 0.024360154341 0.0506273613339
a  55 0.0111536847126 0.00919381747103
a  56 0.0233737536151 0.0528576037086
a  57 0.0111461379912 0.0115616576297
a  58 0.0224510635533 0.0501722416365
a  59 0.0111393535564 0.00745371929384
a  60 0.0215856892786 0.0523898605119
a  61 0.0111332354081 0.0101068725288
a  62 0.0207720599887 0.0500335897724
a  63 0.0111277023152 0.00556452043214
a  64 0.0200053001896 0.0521443889604
a  65 0.0111226851724 0.00850631114481
a  66 0.0192811243368 0.0502269751488
a  67 0.0111181248928 0.00350112401467
a  68 0.0185957500666 0.0520633011755
a  69 0.0111139707162 0.00673570091353
a  70 0.0179458262997 0.0508185597599
a  71 0.0111101788411 0.00125528078828
a  72 0.0173283733256 0.0520051328552
a  73 0.0111067113125 0.00480998410773
a  74 0.0167407326009 0.0523678687921
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.31147738544 3.47055737378
k  0.00100334448161 3.98397865965 3.94652344137 4.60836288049
k  0.00200668896321 3.96802149013 4.17658052672 4.97874378111
k  0.00301003344482 3.95212823442 4.06800282763 4.56959702006
k  0.00401337792642 3.93629863653 3.87649990594 3.91500401293
k  0.00501672240803 3.92053244148 3.80983940233 3.58614253329
k  0.00602006688963 3.90482939533 3.87918885445 3.71911224353
k  0.00702341137124 3.88918924514 3.95524875093 4.00591891505
k  0.00802675585284 3.87361173899 3.93670335166 4.0874235387
k  0.00903010033445 3.85809662597 3.8478049002 3.90950676792
k  0.0100334448161 3.84264365618 3.78465214628 3.70475934805
k  0.0110367892977 3.82725258071 3.79652471406 3.68757719916
k  0.0120401337793 3.81192315166 3.84000693218 3.82728283702
k  0.0130434782609 3.7966551221 3.84284960365 3.92424280603
k  0.0140468227425 3.78144824613 3.78991659546 3.85795143276
k  0.0150501672241 3.76630227878 3.73234142116 3.71010475863
k  0.0160535117057 3.75121697611 3.7201821576 3.64424299967
k  0.0170568561873 3.73619209513 3.74481157104 3.70897080304
k  0.0180602006689 3.72122739383 3.75569876809 3.79636132402
k  0.0190635451505 3.70632263118 3.72383056037 3.78445515955
k  0.0200668896321 3.6914775671 3.67343585507 3.68011748038
k  0.0210702341137 3.67669196247 3.64836582274 3.59774418775
k  0.0220735785953 3.66196557914 3.65864140273 3.61501936141
k  0.0230769230769 3.64729817992 3.6715889683 3.68521268201
k  0.0240802675585 3.63268952854 3.65410224851 3.70321317419
