# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.1
# Na    = 45
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  29
KR-RES  (Na,SSQ)  45 2.54822975996
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  45
# (i) (a0[i]) (aOpt[i])
a  0 21.1606424329 20.9359560686
a  1 15.4069958894 15.2732063433
a  2 9.08535224535 9.10927757786
a  3 8.76933589196 8.68210710906
a  4 9.77344906018 9.92704107703
a  5 5.40289239668 5.30888449127
a  6 8.27184881038 8.5566029822
a  7 3.74709860184 3.63364310078
a  8 6.83959441073 7.24489862487
a  9 2.85689046507 2.71912051283
a  10 5.73387945681 6.25827837179
a  11 2.33409987502 2.16785208152
a  12 4.8963328895 5.54271527649
a  13 2.0042084062 1.80499241657
a  14 4.25142583643 5.02347060673
a  15 1.78385926281 1.54689666448
a  16 3.74337675508 4.64423573405
a  17 1.62985843541 1.35026120899
a  18 3.33413897228 4.36433387825
a  19 1.51821528184 1.19122157438
a  20 2.99784671657 4.15515390781
a  21 1.43481073511 1.05603022841
a  22 2.71661946501 3.99530739262
a  23 1.3709234653 0.936519328136
a  24 2.47782411028 3.86878852919
a  25 1.32094222556 0.82781132224
a  26 2.27233487887 3.76353344827
a  27 1.2811294282 0.726988379372
a  28 2.09342028609 3.67060895988
a  29 1.24892026498 0.632293996764
a  30 1.93601886116 3.58371500144
a  31 1.22250869297 0.54269001987
a  32 1.79625812608 3.49878681711
a  33 1.20059394284 0.457484628787
a  34 1.6711284143 3.4136526917
a  35 1.18222035393 0.376145345497
a  36 1.55825721485 3.32769100332
a  37 1.16667332857 0.29814921858
a  38 1.45575010188 3.24144955819
a  39 1.15341005523 0.222937577221
a  40 1.36207663214 3.15627069087
a  41 1.14201235407 0.149839516845
a  42 1.27598717256 3.07392977182
a  43 1.13215393872 0.0781557297478
a  44 1.19645137014 2.93957919899
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 70.8900745082 60.4512088289
k  0.00100334448161 90.4534847426 95.5700706202 109.508728254
k  0.00200668896321 81.8183290208 91.1980636537 114.509299031
k  0.00301003344482 74.0075297574 72.9855384521 83.8730340948
k  0.00401337792642 66.9423896375 61.5254145269 55.8926058028
k  0.00501672240803 60.5517241971 60.3401907069 52.0143693784
k  0.00602006688963 54.771144608 58.8313758614 58.9302941223
k  0.00702341137124 49.5424089313 51.0141371466 55.8184720668
k  0.00802675585284 44.8128353038 42.4029024502 43.0271792031
k  0.00903010033445 40.5347711442 39.1088189211 35.2120627618
k  0.0100334448161 36.6651130324 38.6347680335 36.7477104982
k  0.0110367892977 33.1648724226 35.2663230121 37.5925945145
k  0.0120401337793 29.9987828167 29.2873361197 31.1699006903
k  0.0130434782609 27.134944438 25.5152764467 23.7226289044
k  0.0140468227425 24.5445028272 25.0907997551 22.6015994416
k  0.0150501672241 22.2013581199 24.1485587218 24.6414076117
k  0.0160535117057 20.0819020796 20.5050771597 22.4969657796
k  0.0170568561873 18.1647802336 16.8888920507 16.7002072047
k  0.0180602006689 16.4306767172 16.0213063376 13.8639380296
k  0.0190635451505 14.8621196575 16.2276858184 15.4599380063
k  0.0200668896321 13.4433051368 14.5198440498 15.9602669913
k  0.0210702341137 12.1599379608 11.5102972745 12.3563344204
k  0.0220735785953 10.9990876281 10.0974259393 8.75911608303
k  0.0230769230769 9.94905804949 10.5586056258 9.13166988611
k  0.0240802675585 8.99926970482 10.272159839 10.8541742481
k  0.0250836120401 8.1401530494 8.18065054772 9.45857320622
k  0.0260869565217 7.36305209656 6.40406928507 6.0285727287
k  0.0270903010033 6.66013720475 6.55461773884 5.04622936457
k  0.0280936454849 6.02432619033 7.10364618877 6.82417946583
k  0.0290969899666 5.44921297142 6.05668045515 7.22620775136
k  0.0301003344482 4.92900302369 4.25629676017 4.70748980528
k  0.0311036789298 4.45845499799 3.84505643437 2.71562623571
k  0.0321070234114 4.03282791137 4.65289583692 3.74457029569
k  0.033110367893 3.6478333795 4.56790821546 5.24598533687
k  0.0341137123746 3.29959240936 3.11087812622 4.06210843439
k  0.0351170568562 2.98459631657 2.16581116111 1.68354141712
k  0.0361204013378 2.69967137384 2.75768779649 1.59017211197
k  0.0371237458194 2.44194683423 3.3659229595 3.38468968964
k  0.038127090301 2.20882600713 2.53119179676 3.5767595012
k  0.0391304347826 1.99796009535 1.28783203064 1.49732217762
k  0.0401337792642 1.80722453001 1.36839358447 0.333905017593
k  0.0411371237458 1.63469756451 2.28274375413 1.69499139078
k  0.0421404682274 1.4786409121 2.18138035668 2.94873577567
k  0.043143812709 1.33748223183 0.981475582765 1.72370667198
k  0.0441471571906 1.2097992865 0.475275062783 -0.11595643921
k  0.0451505016722 1.09430561303 1.28685721242 0.322695693862
k  0.0461538461538 0.98983756072 1.83284255235 2.07458566852
k  0.0471571906355 0.895342566963 1.01096145972 1.98789673384
k  0.0481605351171 0.809868552201 0.0545102623051 0.0621096830897
k  0.0491638795987 0.7325543273 0.434128311563 -0.577489290914
k  0.0501672240803 0.662620916676 1.36885428048 1.01611211565
k  0.0511705685619 0.599363709767 1.15050423452 2.01493153163
