# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 55
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  11
KR-RES  (Na,SSQ)  55 0.00639593574656
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  55
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.53153905452
a  1 0.0986490434151 0.112875717208
a  2 0.68918445112 0.691330441766
a  3 0.0332052075679 0.0470102366971
a  4 0.348664907071 0.352367257156
a  5 0.0209122433664 0.0347960544153
a  6 0.232867824457 0.237444391754
a  7 0.0165966977134 0.0300674263423
a  8 0.17468686417 0.181569113423
a  9 0.0145969376126 0.0281650290473
a  10 0.139696268795 0.147098385896
a  11 0.0135100545188 0.0264713944005
a  12 0.116330559507 0.126529732477
a  13 0.012854507072 0.0259550348442
a  14 0.0996163682087 0.10990850245
a  15 0.0124289647169 0.0246762288003
a  16 0.0870625556464 0.100577367356
a  17 0.0121371933626 0.0246105229938
a  18 0.0772836686093 0.0904544018252
a  19 0.0119284894798 0.0232595822699
a  20 0.0694478540494 0.0862035229796
a  21 0.0117740797245 0.0234651897838
a  22 0.0630254953479 0.0790133666827
a  23 0.0116566505825 0.0218812636612
a  24 0.0576633913658 0.0775293714135
a  25 0.0115652777805 0.0223295358407
a  26 0.0531169539014 0.0718253254499
a  27 0.011492792438 0.0204370024786
a  28 0.0492114412558 0.0720211669073
a  29 0.0114343320776 0.0211398539464
a  30 0.0458186883298 0.0671349777746
a  31 0.011386504294 0.0188922909293
a  32 0.0428425580662 0.0684182918154
a  33 0.0113468839729 0.0198728745233
a  34 0.0402095251822 0.0640287994661
a  35 0.0113137002595 0.017234325984
a  36 0.0378623973159 0.0660399057518
a  37 0.0112856356398 0.0185167229885
a  38 0.035756018219 0.0620043502465
a  39 0.0112616934861 0.0154519320275
a  40 0.0338542595537 0.0645007635411
a  41 0.0112411086489 0.017059804305
a  42 0.0321278719164 0.0607833859387
a  43 0.0112232858169 0.013529013633
a  44 0.0305529217834 0.0635708890023
a  45 0.0112077562113 0.0154883279632
a  46 0.0291096361078 0.0602223966752
a  47 0.0111941466345 0.0114436706389
a  48 0.0277815357014 0.063088118467
a  49 0.0111821570058 0.0137944099953
a  50 0.0265547765598 0.0602918903264
a  51 0.0111715438232 0.00917269943831
a  52 0.0254176431607 0.0628668963873
a  53 0.0111621078309 0.0120783931735
a  54 0.024360154341 0.0614318098641
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.20020560052 3.43544406559
k  0.00100334448161 3.98397865965 3.7213765511 4.2356733405
k  0.00200668896321 3.96802149013 4.05218975072 4.69674726291
k  0.00301003344482 3.95212823442 4.1563521555 4.73185708812
k  0.00401337792642 3.93629863653 4.08370006848 4.43260255122
k  0.00501672240803 3.92053244148 3.93705516064 4.01140782984
k  0.00602006688963 3.90482939533 3.81805400613 3.68890340979
k  0.00702341137124 3.88918924514 3.78132597283 3.58868723029
k  0.00802675585284 3.87361173899 3.81941476183 3.69396336015
k  0.00903010033445 3.85809662597 3.88212554274 3.88267063985
k  0.0100334448161 3.84264365618 3.9148982284 4.01311363546
k  0.0110367892977 3.82725258071 3.89221925269 4.00682115658
k  0.0120401337793 3.81192315166 3.82799193746 3.88261860134
k  0.0130434782609 3.7966551221 3.76043097843 3.7289885782
k  0.0140468227425 3.78144824613 3.72431393354 3.63915995791
k  0.0150501672241 3.76630227878 3.72931371403 3.65253193543
k  0.0160535117057 3.75121697611 3.75706500962 3.73717515919
k  0.0170568561873 3.73619209513 3.7764941406 3.81918044609
k  0.0180602006689 3.72122739383 3.76554514626 3.83508173914
k  0.0190635451505 3.70632263118 3.72466949462 3.77170762661
k  0.0200668896321 3.6914775671 3.67422448587 3.66940046371
k  0.0210702341137 3.67669196247 3.63906531386 3.5902222712
k  0.0220735785953 3.66196557914 3.63161062731 3.57506280949
k  0.0230769230769 3.64729817992 3.64464904718 3.61856726214
k  0.0240802675585 3.63268952854 3.65780234301 3.67671593275
k  0.0250836120401 3.6181393897 3.65224668141 3.69933478815
k  0.0260869565217 3.60364752905 3.62325562727 3.66408101393
k  0.0270903010033 3.58921371316 3.58235806822 3.58928007745
k  0.0280936454849 3.57483770953 3.54841101654 3.51864946779
k  0.0290969899666 3.56051928662 3.53434192499 3.49009882968
k  0.0301003344482 3.54625821379 3.53876321612 3.51055593096
k  0.0311036789298 3.53205426133 3.54780341578 3.55329785242
k  0.0321070234114 3.51790720046 3.54529088693 3.57814716116
