# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 100.0
# D     = 3.74781250259
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.03
# Na    = 51
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  18
KR-RES  (Na,SSQ)  51 7.02662188297
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  51
# (i) (a0[i]) (aOpt[i])
a  0 68.3049652902 75.3801200131
a  1 14.791387076 23.7114049348
a  2 24.6642443482 24.9162906102
a  3 6.62243102458 15.134204563
a  4 14.0465301672 14.9051803333
a  5 4.82856594601 12.9545444678
a  6 9.44324481964 10.8447879067
a  7 4.17650185743 12.0214998867
a  8 6.94801425787 9.38330311721
a  9 3.87093009743 9.16249639564
a  10 5.36800772844 -3.84707617003
a  11 3.70461250108 4.58033693599
a  12 4.25974848986 -2.26181295833
a  13 3.60491023337 -1.29041001222
a  14 3.42380116386 -0.78193570532
a  15 3.54114630266 -7.74448436874
a  16 2.75753691807 0.0400017138224
a  17 3.49860238094 -13.9064846458
a  18 2.20260442203 0.206358446183
a  19 3.46954311355 -18.8546128061
a  20 1.72310309493 -0.0824315582934
a  21 3.44963155901 -21.4947579209
a  22 1.29540180771 -0.49633362528
a  23 3.43633563031 -21.481895852
a  24 0.902929020273 -0.843513216244
a  25 3.42816226004 -16.2497462182
a  26 0.533282157161 -1.45481122909
a  27 3.42427169029 -12.7770207553
a  28 0.176487634751 -0.309565898574
a  29 3.42428464653 -4.91086218041
a  30 -0.176154446497 5.89752540376
a  31 3.42820140477 5.23868319904
a  32 -0.532946926064 2.74082011448
a  33 3.43640181365 10.5304514809
a  34 -0.902589506068 2.30302492589
a  35 3.44972627476 17.6309514419
a  36 -1.29505533358 4.38350366891
a  37 3.46966862668 20.4662274214
a  38 -1.72274620926 4.97455336812
a  39 3.49876193238 20.8513367986
a  40 -2.20223236259 4.87312729426
a  41 3.54134442024 18.8510425622
a  42 -2.75714268618 3.92534874107
a  43 3.60515318179 15.4278947819
a  44 -3.42337379341 2.021171775
a  45 3.70490885908 11.4816161565
a  46 -4.25926952666 -0.927885216242
a  47 3.87129114293 7.93590215203
a  48 -5.36744330912 -4.95613592704
a  49 4.17693965607 5.62367542046
a  50 -6.94729482165 -10.0374442629
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 100.0 139.606196277 130.582053846
k  0.00100334448161 90.4534847426 103.306534221 138.817568496
k  0.00200668896321 81.8183290208 76.0353194064 81.8249047607
k  0.00301003344482 74.0075297574 63.2009579244 74.0081872169
k  0.00401337792642 66.9423896375 61.4178374163 66.9278877919
k  0.00501672240803 60.5517241971 63.3084298408 60.5729023653
k  0.00602006688963 54.771144608 62.2960059448 54.7445916395
k  0.00702341137124 49.5424089313 55.9211335269 49.5889245299
k  0.00802675585284 44.8128353038 46.2352074537 44.7890652153
k  0.00903010033445 40.5347711442 37.4939754351 40.5386115708
k  0.0100334448161 36.6651130324 32.9003543702 36.684378616
k  0.0110367892977 33.1648724226 32.529220584 33.1424349915
k  0.0120401337793 29.9987828167 33.6167760482 29.9944231991
k  0.0130434782609 27.134944438 32.7810386896 27.1626363908
k  0.0140468227425 24.5445028272 28.5068053906 24.4913014374
k  0.0150501672241 22.2013581199 22.1583234409 22.2591790118
k  0.0160535117057 20.0819020796 16.8687260703 20.0395576795
k  0.0170568561873 18.1647802336 15.147006783 18.1845059062
k  0.0180602006689 16.4306767172 16.930859804 16.4380648532
k  0.0190635451505 14.8621196575 19.5108104122 14.8499891979
k  0.0200668896321 13.4433051368 19.4498492825 13.4520079708
k  0.0210702341137 12.1599379608 15.2046488895 12.1699281473
k  0.0220735785953 10.9990876281 8.57363549036 10.9605824731
k  0.0230769230769 9.94905804949 3.78610217635 9.97392105426
k  0.0240802675585 8.99926970482 4.59300069851 8.97722650897
