# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 61
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  11
KR-RES  (Na,SSQ)  61 0.00559458251061
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  61
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.53052561405
a  1 0.0986490434151 0.111857844649
a  2 0.68918445112 0.691226995948
a  3 0.0332052075679 0.0460134121285
a  4 0.348664907071 0.352130550569
a  5 0.0209122433664 0.0337943778434
a  6 0.232867824457 0.237135015655
a  7 0.0165966977134 0.0290952113938
a  8 0.17468686417 0.181093182013
a  9 0.0145969376126 0.0271868925906
a  10 0.139696268795 0.146575334686
a  11 0.0135100545188 0.0255366274575
a  12 0.116330559507 0.125797690766
a  13 0.012854507072 0.0250107600496
a  14 0.0996163682087 0.109151393744
a  15 0.0124289647169 0.0237954300775
a  16 0.0870625556464 0.099561376472
a  17 0.0121371933626 0.0237139724327
a  18 0.0772836686093 0.0894353767143
a  19 0.0119284894798 0.0224536712565
a  20 0.0694478540494 0.0848720244816
a  21 0.0117740797245 0.0226339442744
a  22 0.0630254953479 0.0777026322884
a  23 0.0116566505825 0.0211750880135
a  24 0.0576633913658 0.075854248104
a  25 0.0115652777805 0.0215840738996
a  26 0.0531169539014 0.0701962618796
a  27 0.011492792438 0.01985795789
a  28 0.0492114412558 0.069983698923
a  29 0.0114343320776 0.0205023128343
a  30 0.0458186883298 0.065167706338
a  31 0.011386504294 0.0184682331513
a  32 0.0428425580662 0.0660132294484
a  33 0.0113468839729 0.0193649690108
a  34 0.0402095251822 0.0617117945148
a  35 0.0113137002595 0.0169913968978
a  36 0.0378623973159 0.0632779758148
a  37 0.0112856356398 0.0181576225777
a  38 0.035756018219 0.059333547536
a  39 0.0112616934861 0.0154123199527
a  40 0.0338542595537 0.0614100892745
a  41 0.0112411086489 0.016863733084
a  42 0.0321278719164 0.0577578393048
a  43 0.0112232858169 0.0137093305779
a  44 0.0305529217834 0.0601988627896
a  45 0.0112077562113 0.0154605948354
a  46 0.0291096361078 0.0568314420775
a  47 0.0111941466345 0.011853585472
a  48 0.0277815357014 0.0595094163674
a  49 0.0111821570058 0.0139200943529
a  50 0.0265547765598 0.0564688055611
a  51 0.0111715438232 0.00981409746777
a  52 0.0254176431607 0.0592247569079
a  53 0.0111621078309 0.0122151800179
a  54 0.024360154341 0.0566257124065
a  55 0.0111536847126 0.00756655980101
a  56 0.0233737536151 0.0591689175324
a  57 0.0111461379912 0.0103305195799
a  58 0.0224510635533 0.0573172769623
a  59 0.0111393535564 0.00511229676144
a  60 0.0215856892786 0.0585863656113
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.23364477678 3.44471491736
k  0.00100334448161 3.98397865965 3.79512285787 4.345151563
k  0.00200668896321 3.96802149013 4.10882095827 4.8011393157
k  0.00301003344482 3.95212823442 4.15191962478 4.72424711683
k  0.00401337792642 3.93629863653 4.02192847494 4.29397605381
k  0.00501672240803 3.92053244148 3.86622175734 3.83076658258
k  0.00602006688963 3.90482939533 3.79315580963 3.59638468186
k  0.00702341137124 3.88918924514 3.82126203141 3.6535512156
k  0.00802675585284 3.87361173899 3.89260997692 3.86806601877
k  0.00903010033445 3.85809662597 3.93155581672 4.0349695124
