# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 91
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  15
KR-RES  (Na,SSQ)  91 0.00357565550267
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  91
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.52794881686
a  1 0.0986490434151 0.109210850401
a  2 0.68918445112 0.690850382548
a  3 0.0332052075679 0.0434243505889
a  4 0.348664907071 0.351266514616
a  5 0.0209122433664 0.0311748148829
a  6 0.232867824457 0.236019211029
a  7 0.0165966977134 0.0265782379316
a  8 0.17468686417 0.17938792334
a  9 0.0145969376126 0.0246466279672
a  10 0.139696268795 0.144737697256
a  11 0.0135100545188 0.0231489396532
a  12 0.116330559507 0.123288642624
a  13 0.012854507072 0.0225928387269
a  14 0.0996163682087 0.106628828256
a  15 0.0124289647169 0.0215861846951
a  16 0.0870625556464 0.0963134952771
a  17 0.0121371933626 0.0214548560864
a  18 0.0772836686093 0.0862853664592
a  19 0.0119284894798 0.0204627470359
a  20 0.0694478540494 0.0809721289815
a  21 0.0117740797245 0.0205618364249
a  22 0.0630254953479 0.0739955652207
a  23 0.0116566505825 0.0194320438632
a  24 0.0576633913658 0.071397012198
a  25 0.0115652777805 0.0197194061308
a  26 0.0531169539014 0.0660008479555
a  27 0.011492792438 0.0183842675982
a  28 0.0492114412558 0.065049437702
a  29 0.0114343320776 0.0188600878927
a  30 0.0458186883298 0.060531289095
a  31 0.011386504294 0.0172838779091
a  32 0.0428425580662 0.0606445219881
a  33 0.0113468839729 0.0179618824356
a  34 0.0402095251822 0.0566400065653
a  35 0.0113137002595 0.0161251455989
a  36 0.0378623973159 0.0574599702391
a  37 0.0112856356398 0.0170218395745
a  38 0.035756018219 0.0537737523538
a  39 0.0112616934861 0.0149146868767
a  40 0.0338542595537 0.0550605787608
a  41 0.0112411086489 0.0160452706147
a  42 0.0321278719164 0.0515911981634
a  43 0.0112232858169 0.0136645267
a  44 0.0305529217834 0.0531743814114
a  45 0.0112077562113 0.0150404198514
a  46 0.0291096361078 0.0498750200027
a  47 0.0111941466345 0.0123855262342
a  48 0.0277815357014 0.0516302255512
a  49 0.0111821570058 0.0140141580877
a  50 0.0265547765598 0.0484875584375
a  51 0.0111715438232 0.0110852607369
a  52 0.0254176431607 0.0503244708921
a  53 0.0111621078309 0.0129699130062
a  54 0.024360154341 0.0473450556364
a  55 0.0111536847126 0.00976421024063
a  56 0.0233737536151 0.0491989058309
a  57 0.0111461379912 0.011904871255
a  58 0.0224510635533 0.0464019301019
a  59 0.0111393535564 0.00841466151247
a  60 0.0215856892786 0.0482269457946
a  61 0.0111332354081 0.0108087579123
a  62 0.0207720599887 0.0456385601514
a  63 0.0111277023152 0.0070199791609
a  64 0.0200053001896 0.0474023319821
a  65 0.0111226851724 0.00966358684098
a  66 0.0192811243368 0.0450538301024
a  67 0.0111181248928 0.00555545732797
a  68 0.0185957500666 0.0467286717014
a  69 0.0111139707162 0.00844483778483
a  70 0.0179458262997 0.0446571553903
a  71 0.0111101788411 0.00399141207038
a  72 0.0173283733256 0.0462101979276
a  73 0.0111067113125 0.00712193569938
a  74 0.0167407326009 0.0444637200972
a  75 0.0111035351109 0.00229661307567
a  76 0.0161805244731 0.0458435083195
a  77 0.0111006214042 0.00566206878383
a  78 0.0156456124064 0.0444909566746
a  79 0.011097944927 0.000444134697155
a  80 0.015134072573 0.0456076339633
a  81 0.0110954834661 0.00403222461016
a  82 0.0146441678926 0.0447659562999
a  83 0.01109321743 -0.00158187254081
a  84 0.0141743257794 0.045448251691
a  85 0.0110911294876 0.00219936645315
a  86 0.0137231189936 0.0453642640915
a  87 0.011089204264 -0.00377049638384
a  88 0.0132892491018 0.0452245355682
a  89 0.0110874280831 9.96704631551e-05
a  90 0.0128715321427 0.0468829647097
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 3.40023594961 3.4757964249
k  0.00100334448161 3.98397865965 4.08075564935 4.88181402271
k  0.00200668896321 3.96802149013 4.15907185373 5.04546478856
k  0.00301003344482 3.95212823442 3.92818431008 4.24572893605
k  0.00401337792642 3.93629863653 3.82134410868 3.61759687695
k  0.00501672240803 3.92053244148 3.9148331545 3.72220526865
k  0.00602006688963 3.90482939533 3.98468436844 4.07644720113
k  0.00702341137124 3.88918924514 3.9109556278 4.06595742148
k  0.00802675585284 3.87361173899 3.8173317274 3.78150609182
k  0.00903010033445 3.85809662597 3.82818498143 3.69193378464
k  0.0100334448161 3.84264365618 3.8817655903 3.86979511541
k  0.0110367892977 3.82725258071 3.86191132306 3.96721413244
k  0.0120401337793 3.81192315166 3.78787467671 3.82430133906
k  0.0130434782609 3.7966551221 3.76165519114 3.68159914864
k  0.0140468227425 3.78144824613 3.79414202556 3.74084110882
k  0.0150501672241 3.76630227878 3.80068587467 3.85450349627
k  0.0160535117057 3.75121697611 3.74934914637 3.80883894848
k  0.0170568561873 3.73619209513 3.70586869481 3.67323167332
k  0.0180602006689 3.72122739383 3.71592629753 3.65369054745
k  0.0190635451505 3.70632263118 3.73306184457 3.74481414943
k  0.0200668896321 3.6914775671 3.70396675268 3.76191559857
k  0.0210702341137 3.67669196247 3.65643096211 3.6600657763
k  0.0220735785953 3.66196557914 3.646212185 3.59355841313
k  0.0230769230769 3.64729817992 3.6627704562 3.64452646901
k  0.0240802675585 3.63268952854 3.65221692859 3.69454616554
k  0.0250836120401 3.6181393897 3.60992282338 3.636773641
k  0.0260869565217 3.60364752905 3.58442749611 3.55133514927
k  0.0270903010033 3.58921371316 3.592938219 3.55816694248
k  0.0280936454849 3.57483770953 3.59490154522 3.61524845274
k  0.0290969899666 3.56051928662 3.56346301092 3.60002720658
k  0.0301003344482 3.54625821379 3.52939447703 3.5188322589
k  0.0311036789298 3.53205426133 3.52608796861 3.48776176965
k  0.0321070234114 3.51790720046 3.53352511743 3.53195264308
k  0.033110367893 3.50381680331 3.51489314779 3.54919070771
k  0.0341137123746 3.48978284293 3.47926144663 3.48848461069
k  0.0351170568562 3.47580509326 3.46389375618 3.432534162
k  0.0361204013378 3.46188332915 3.47015522491 3.45163505649
k  0.0371237458194 3.44801732638 3.46301054162 3.48633979019
k  0.038127090301 3.4342068616 3.43178032192 3.45408225375
k  0.0391304347826 3.42045171236 3.40700232545 3.38921472755
k  0.0401337792642 3.4067516571 3.4070570312 3.37948917522
k  0.0411371237458 3.39310647515 3.4076685172 3.41567934543
k  0.0421404682274 3.37951594672 3.38472222987 3.41156920489
k  0.043143812709 3.36597985292 3.35502910066 3.35287126981
k  0.0441471571906 3.35249797571 3.34625861742 3.31826219736
k  0.0451505016722 3.33907009793 3.34967681336 3.34252770539
k  0.0461538461538 3.3256960033 3.33629877033 3.35951042384
k  0.0471571906355 3.31237547641 3.30675066433 3.31804660004
k  0.0481605351171 3.29910830269 3.28917282417 3.26803685539
k  0.0491638795987 3.28589426844 3.29052859927 3.27212877507
k  0.0501672240803 3.27273316083 3.28547646582 3.29904205224
k  0.0511705685619 3.25962476787 3.2604525845 3.27993796629
k  0.0521739130435 3.24656887841 3.23636294601 3.22654282582
k  0.0531772575251 3.23356528216 3.23199677947 3.20854703825
k  0.0541806020067 3.22061376968 3.23211732185 3.23332067473
k  0.0551839464883 3.20771413234 3.21435645536 3.23535901992
k  0.0561872909699 3.19486616237 3.18750390306 3.18992327525
k  0.0571906354515 3.18206965283 3.1757065783 3.15389830136
k  0.0581939799331 3.16932439759 3.176915358 3.16658475917
k  0.0591973244147 3.15663019138 3.16702965043 3.18328524843
k  0.0602006688963 3.14398682971 3.14153986962 3.15378266066
k  0.0612040133779 3.13139410894 3.12276951572 3.10806030684
k  0.0622073578595 3.11885182624 3.12115680607 3.10305556714
k  0.0632107023411 3.10635977959 3.11768488445 3.1248701436
k  0.0642140468227 3.09391776776 3.09699433824 3.11427972803
k  0.0652173913043 3.08152559037 3.07356104104 3.06891675041
k  0.066220735786 3.0691830478 3.06635773154 3.04592255109
k  0.0672240802676 3.05688994124 3.06631675688 3.06296901761
k  0.0682274247492 3.0446460727 3.05235739676 3.06900002501
k  0.0692307692308 3.03245124495 3.02768208818 3.03303764155
k  0.0702341137124 3.02030526158 3.01387647851 2.99665010349
k  0.071237458194 3.00820792693 3.01363889745 3.00129154457
k  0.0722408026756 2.99615904617 3.00645478441 3.0174450159
k  0.0732441471572 2.98415842521 2.98410792514 2.99663331009
k  0.0742474916388 2.97220587076 2.96458365069 2.95472395283
k  0.0752508361204 2.9603011903 2.96086239425 2.94341062353
k  0.076254180602 2.94844419207 2.95871868207 2.9610245881
k  0.0772575250836 2.93663468509 2.94147882965 2.95653349155
k  0.0782608695652 2.92487247914 2.91867022101 2.91790690976
k  0.0792642140468 2.91315738477 2.90935589786 2.89184571438
k  0.0802675585284 2.90148921328 2.90929062729 2.90259563441
k  0.08127090301 2.88986777673 2.89845948712 2.9109784369
k  0.0822742474916 2.87829288792 2.87562963227 2.88287657054
k  0.0832775919732 2.86676436042 2.86028707907 2.84744771063
k  0.0842809364548 2.85528200854 2.8589530605 2.84568488484
k  0.0852842809365 2.84384564732 2.85407519965 2.86004183821
k  0.0862876254181 2.83245509256 2.8344130139 2.84608513271
k  0.0872909698997 2.82111016079 2.81433045156 2.80918160452
k  0.0882943143813 2.80981066928 2.80889927829 2.7936420068
k  0.0892976588629 2.79855643601 2.80794586487 2.80569490677
k  0.0903010033445 2.78734727972 2.79371893474 2.80453878552
k  0.0913043478261 2.77618301986 2.77150416236 2.77416052589
k  0.0923076923077 2.7650634766 2.76040616662 2.74917438674
k  0.0933110367893 2.75398847083 2.76036532453 2.75240312831
k  0.0943143812709 2.74295782418 2.75233442272 2.75675341219
k  0.0953177257525 2.73197135896 2.73118007255 2.73630455596
k  0.0963210702341 2.72102889821 2.71449866507 2.71077008437
k  0.0973244147157 2.71013026569 2.71220651316 2.70290410954
k  0.0983277591973 2.69927528584 2.7094445748 2.69161221925
k  0.0993311036789 2.68846378383 2.69225625549 2.65535357354
k  0.100334448161 2.6776955855 2.6716796854 2.6299785426
k  0.101337792642 2.66697051742 2.66467911897 2.66125358564
k  0.102341137124 2.65628840682 2.66484527516 2.71577440646
k  0.103344481605 2.64564908166 2.65345127287 2.71045735977
k  0.104347826087 2.63505237056 2.6318018208 2.6364109513
k  0.105351170569 2.62449810284 2.61900590078 2.58115190565
k  0.10635451505 2.6139861085 2.61898408841 2.600604403
k  0.107357859532 2.60351621822 2.61364120004 2.63715263746
k  0.108361204013 2.59308826336 2.59410182774 2.61456764524
k  0.109364548495 2.58270207595 2.57609711556 2.55748143035
k  0.110367892977 2.5723574887 2.57284274941 2.54463807241
k  0.111371237458 2.56205433499 2.57215160454 2.57773701821
k  0.11237458194 2.55179244887 2.55740037345 2.58251460673
k  0.113377926421 2.54157166503 2.53629698906 2.53509252958
k  0.114381270903 2.53139181886 2.52768009202 2.49991255275
k  0.115384615385 2.52125274639 2.52894481021 2.51877543788
k  0.116387959866 2.51115428429 2.52040629319 2.54110010847
k  0.117391304348 2.50109626993 2.4992915485 2.51173170529
k  0.118394648829 2.49107854128 2.48469076358 2.46459536485
k  0.119397993311 2.48110093699 2.48463418378 2.46335659443
k  0.120401337793 2.47116329635 2.48205751328 2.49243016989
k  0.121404682274 2.46126545929 2.46416327237 2.48462561676
k  0.122408026756 2.45140726638 2.44468841938 2.43669741689
k  0.123411371237 2.44158855884 2.4403379196 2.41434983351
k  0.124414715719 2.43180917851 2.44180665966 2.43900355036
k  0.125418060201 2.42206896788 2.42962445426 2.45118613597
k  0.126421404682 2.41236777006 2.40787069528 2.41313159758
k  0.127424749164 2.40270542878 2.39739153137 2.37378497508
k  0.128428093645 2.39308178842 2.39978645777 2.3844108888
k  0.129431438127 2.38349669397 2.39434275131 2.41013022788
k  0.130434782609 2.37394999102 2.37373734065 2.38993308711
k  0.13143812709 2.36444152583 2.35699505086 2.34202603001
k  0.132441471572 2.35497114522 2.3567990515 2.33275014573
k  0.133444816054 2.34553869666 2.35728989202 2.36204902218
k  0.134448160535 2.33614402822 2.34119139831 2.36308008048
k  0.135451505017 2.32678698857 2.31988977616 2.31747862151
k  0.136454849498 2.317467427 2.31413425704 2.28768132911
k  0.13745819398 2.3081851934 2.31803385001 2.30944705138
k  0.138461538462 2.29894013825 2.30879055984 2.32946613743
k  0.139464882943 2.28973211265 2.28612299988 2.29681657556
k  0.140468227425 2.28056096828 2.27325482871 2.25150891811
k  0.141471571906 2.27142655741 2.27688880269 2.25625509381
k  0.142474916388 2.26232873292 2.27511025931 2.2877228172
k  0.14347826087 2.25326734826 2.25498942354 2.27568937347
k  0.144481605351 2.24424225749 2.23541459568 2.22451186288
k  0.145484949833 2.23525331523 2.23487986922 2.20694798185
k  0.146488294314 2.22630037669 2.2391162779 2.23867676385
k  0.147491638796 2.21738329767 2.22515682479 2.24973210921
k  0.148494983278 2.20850193455 2.20131352127 2.20473495495
k  0.149498327759 2.19965614426 2.19353705127 2.16546807901
k  0.150501672241 2.19084578432 2.20046615855 2.185294653
k  0.151505016722 2.18207071283 2.19495428381 2.21565325479
k  0.152508361204 2.17333078843 2.17086048687 2.18830233868
k  0.153511705686 2.16462587037 2.15453352415 2.13418794073
k  0.154515050167 2.15595581842 2.15966401467 2.13212548336
k  0.155518394649 2.14732049293 2.16277140139 2.17214853352
k  0.15652173913 2.13871975481 2.14311101848 2.17020526935
k  0.157525083612 2.13015346553 2.11927535943 2.11318068637
k  0.158528428094 2.12162148711 2.11802110084 2.08431557946
k  0.159531772575 2.11312368213 2.12746960256 2.12040021397
k  0.160535117057 2.1046599137 2.11641535619 2.14543311498
k  0.161538461538 2.09623004549 2.08851658788 2.09997598673
k  0.16254180602 2.08783394174 2.0774126309 2.04640154274
k  0.163545150502 2.07947146719 2.08871582849 2.06406069222
k  0.164548494983 2.07114248716 2.08872883713 2.11017220686
