# FILE:  main_inv_kernelReconstruction_EX1.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 300
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.02
# OPTOACOUSTIC PARAMETERS -------------------------------------
# c0    = 1.0
# lmbda = 0.235482004503
# lD    = 0.133411156416
# ta    = 0.0374781250259
# wa    = 26.6822312832
# wD    = 4.0
# D     = 0.149912500103
# OPTOACOUSTIC PARAMETERS -------------------------------------
# rTs   = 0.2
# Na    = 9
# ITERATIONS IN PICARD APPROXIMATION --------------------------
# M     = 100
# KERNEL RECONSTRUCTION PROCEDURE
# succ  =  True
# stat  =  0
# msg   =  Optimization terminated successfully.
# Niter =  4
KR-RES  (Na,SSQ)  9 0.263579872816
# FOURIER COEFFICIENTS OF KERNEL EXPANSION
# Na =  9
# (i) (a0[i]) (aOpt[i])
a  0 5.52097321093 5.57632999653
a  1 0.0986490434151 0.159356605875
a  2 0.68918445112 0.7026390114
a  3 0.0332052075679 0.0910959461834
a  4 0.348664907071 0.378800722429
a  5 0.0209122433664 0.0798955658693
a  6 0.232867824457 0.271163987385
a  7 0.0165966977134 0.0719999603234
a  8 0.17468686417 0.233662248343
# (z) (Gauss approx) (K a0) (K aOpt)
k  0.0 4.0 2.92984979753 3.19051307652
k  0.00100334448161 3.98397865965 3.01714996713 3.29031945487
k  0.00200668896321 3.96802149013 3.10311904384 3.38694963144
k  0.00301003344482 3.95212823442 3.18712030389 3.47964039625
k  0.00401337792642 3.93629863653 3.26853853384 3.56767350667
k  0.00501672240803 3.92053244148 3.34678720709 3.65038429976
k  0.00602006688963 3.90482939533 3.4213151962 3.72716948865
k  0.00702341137124 3.88918924514 3.49161306889 3.79749418708
k  0.00802675585284 3.87361173899 3.55721880945 3.86089798407
k  0.00903010033445 3.85809662597 3.61772289441 3.91699999408
k  0.0100334448161 3.84264365618 3.67277256375 3.9655027349
k  0.0110367892977 3.82725258071 3.72207561439 4.00619513609
k  0.0120401337793 3.81192315166 3.76540297124 4.03895399154
k  0.0130434782609 3.7966551221 3.80259081496 4.06374459975
k  0.0140468227425 3.78144824613 3.83354149781 4.08061990565
k  0.0150501672241 3.76630227878 3.85822392694 4.08971874483
k  0.0160535117057 3.75121697611 3.87667270776 4.09126270092
k  0.0170568561873 3.73619209513 3.88898678793 4.08555208318
k  0.0180602006689 3.72122739383 3.89532697479 4.07296074313
k  0.0190635451505 3.70632263118 3.89591285742 4.05393005203
k  0.0200668896321 3.6914775671 3.89101893894 4.02896189874
k  0.0210702341137 3.67669196247 3.88097005073 3.99861119256
k  0.0220735785953 3.66196557914 3.86613620271 3.96347745743
k  0.0230769230769 3.64729817992 3.84692683371 3.92419602689
k  0.0240802675585 3.63268952854 3.82378485026 3.88142907664
k  0.0250836120401 3.6181393897 3.79717995764 3.8358560758
k  0.0260869565217 3.60364752905 3.76760203094 3.78816439033
k  0.0270903010033 3.58921371316 3.73555423128 3.73903988419
k  0.0280936454849 3.57483770953 3.70154596205 3.68915748447
k  0.0290969899666 3.56051928662 3.66608612305 3.63917251387
k  0.0301003344482 3.54625821379 3.62967626036 3.58971200521
k  0.0311036789298 3.53205426133 3.59280410521 3.54136683906
k  0.0321070234114 3.51790720046 3.55593727667 3.49468430155
k  0.033110367893 3.50381680331 3.51951771154 3.45016184784
k  0.0341137123746 3.48978284293 3.48395614167 3.40824110541
k  0.0351170568562 3.47580509326 3.44962769713 3.36930353112
k  0.0361204013378 3.46188332915 3.4168674354 3.3336661949
k  0.0371237458194 3.44801732638 3.38596730647 3.3015794784
k  0.038127090301 3.4342068616 3.35717313002 3.27322504643
k  0.0391304347826 3.42045171236 3.33068274061 3.2487153535
k  0.0401337792642 3.4067516571 3.30664503772 3.22809428674
k  0.0411371237458 3.39310647515 3.28515908232 3.21133821572
k  0.0421404682274 3.37951594672 3.26627471328 3.19835874038
k  0.043143812709 3.36597985292 3.24999358843 3.18900601139
k  0.0441471571906 3.35249797571 3.23627085956 3.18307303191
k  0.0451505016722 3.33907009793 3.22501759959 3.18030060913
k  0.0461538461538 3.3256960033 3.21610400733 3.18038335273
k  0.0471571906355 3.31237547641 3.20936289313 3.18297588539
k  0.0481605351171 3.29910830269 3.20459377732 3.18769971987
k  0.0491638795987 3.28589426844 3.20156753754 3.19415058912
k  0.0501672240803 3.27273316083 3.20003118926 3.20190598116
k  0.0511705685619 3.25962476787 3.19971309845 3.21053262166
k  0.0521739130435 3.24656887841 3.20032826677 3.2195944212
k  0.0531772575251 3.23356528216 3.20158371582 3.22865968518
k  0.0541806020067 3.22061376968 3.20318398904 3.23730885349
k  0.0551839464883 3.20771413234 3.20483619512 3.24514091729
k  0.0561872909699 3.19486616237 3.20625565815 3.25178074003
k  0.0571906354515 3.18206965283 3.20717014033 3.2568841003
k  0.0581939799331 3.16932439759 3.20732499157 3.26014387775
k  0.0591973244147 3.15663019138 3.2064869424 3.26129409918
k  0.0602006688963 3.14398682971 3.20444800699 3.26011414358
k  0.0612040133779 3.13139410894 3.201028526 3.25643147725
k  0.0622073578595 3.11885182624 3.19608002109 3.25012412704
k  0.0632107023411 3.10635977959 3.18948674729 3.24112126183
k  0.0642140468227 3.09391776776 3.18116775438 3.22940436436
k  0.0652173913043 3.08152559037 3.17107726625 3.21500610832
k  0.066220735786 3.0691830478 3.15920510689 3.19800929991
k  0.0672240802676 3.05688994124 3.14557562501 3.17854376394
k  0.0682274247492 3.0446460727 3.13024738154 3.15678432054
k  0.0692307692308 3.03245124495 3.11331135484 3.13294671124
k  0.0702341137124 3.02030526158 3.09488840827 3.10728282364
k  0.071237458194 3.00820792693 3.07512624708 3.08007514249
k  0.0722408026756 2.99615904617 3.05419720965 3.05163251553
k  0.0732441471572 2.98415842521 3.0322946336 3.02228398341
k  0.0742474916388 2.97220587076 3.00962734667 2.9923707753
k  0.0752508361204 2.9603011903 2.98641804103 2.96224278675
k  0.076254180602 2.94844419207 2.96289741338 2.93225042154
k  0.0772575250836 2.93663468509 2.9392995668 2.9027379011
k  0.0782608695652 2.92487247914 2.91585878328 2.87403851754
k  0.0792642140468 2.91315738477 2.89280451369 2.84646788405
k  0.0802675585284 2.90148921328 2.87035660539 2.82031777203
k  0.08127090301 2.88986777673 2.84872243746 2.79585233369
k  0.0822742474916 2.87829288792 2.82809260976 2.77330274268
k  0.0832775919732 2.86676436042 2.80863700731 2.75286302078
k  0.0842809364548 2.85528200854 2.79050284163 2.73468749383
k  0.0852842809365 2.84384564732 2.77381143583 2.7188879199
k  0.0862876254181 2.83245509256 2.75865626229 2.70553154722
k  0.0872909698997 2.82111016079 2.74510132048 2.6946405664
k  0.0882943143813 2.80981066928 2.73318053195 2.68619196652
k  0.0892976588629 2.79855643601 2.72289655675 2.68011739865
k  0.0903010033445 2.78734727972 2.7142217388 2.6763061603
k  0.0913043478261 2.77618301986 2.70709826489 2.67460616543
k  0.0923076923077 2.7650634766 2.70143943787 2.67482725925
k  0.0933110367893 2.75398847083 2.6971319813 2.67674577774
k  0.0943143812709 2.74295782418 2.69403699704 2.68010669775
k  0.0953177257525 2.73197135896 2.6919939468 2.68463037001
k  0.0963210702341 2.72102889821 2.69082349538 2.69001751772
k  0.0973244147157 2.71013026569 2.69033049707 2.69595391142
k  0.0983277591973 2.69927528584 2.69030719489 2.70211577241
k  0.0993311036789 2.68846378383 2.69053898521 2.70817811863
k  0.100334448161 2.6776955855 2.69080660665 2.7138181902
k  0.101337792642 2.66697051742 2.69089136223 2.71872289732
k  0.102341137124 2.65628840682 2.69057804791 2.72259313876
k  0.103344481605 2.64564908166 2.68966094988 2.72515163932
k  0.104347826087 2.63505237056 2.68794589699 2.72614579458
k  0.105351170569 2.62449810284 2.68525487359 2.72535352157
k  0.10635451505 2.6139861085 2.68142896832 2.72258694015
k  0.107357859532 2.60351621822 2.67633182115 2.71769622262
k  0.108361204013 2.59308826336 2.66985194243 2.7105721886
k  0.109364548495 2.58270207595 2.66190519809 2.70114863698
k  0.110367892977 2.5723574887 2.65243622677 2.68940346495
k  0.111371237458 2.56205433499 2.64141946215 2.67535917665
k  0.11237458194 2.55179244887 2.6288603204 2.65908286925
k  0.113377926421 2.54157166503 2.61479483473 2.64068509978
k  0.114381270903 2.53139181886 2.59928939864 2.62031811655
k  0.115384615385 2.52125274639 2.58243919113 2.59817266843
k  0.116387959866 2.51115428429 2.5643673393 2.57447559613
k  0.117391304348 2.50109626993 2.54522229908 2.54948524173
k  0.118394648829 2.49107854128 2.52517552138 2.52348718421
k  0.119397993311 2.48110093699 2.50441785129 2.49678845463
k  0.120401337793 2.47116329635 2.48315694606 2.4697130274
k  0.121404682274 2.46126545929 2.46161320722 2.44259560707
k  0.122408026756 2.45140726638 2.44001478461 2.41577414291
k  0.123411371237 2.44158855884 2.41859532014 2.38958637145
k  0.124414715719 2.43180917851 2.39758819505 2.36436145128
k  0.125418060201 2.42206896788 2.37722173731 2.34041341932
k  0.126421404682 2.41236777006 2.35771640618 2.31803718001
k  0.127424749164 2.40270542878 2.33927952873 2.2975014782
k  0.128428093645 2.39308178842 2.32210115015 2.27904362933
k  0.129431438127 2.38349669397 2.30635076989 2.26286529164
k  0.130434782609 2.37394999102 2.29217348206 2.24912789256
k  0.13143812709 2.36444152583 2.27968675885 2.23794893587
k  0.132441471572 2.35497114522 2.26897918133 2.22940079313
k  0.133444816054 2.34553869666 2.26010501567 2.22350501605
k  0.134448160535 2.33614402822 2.25308648903 2.22023542947
k  0.135451505017 2.32678698857 2.24791033884 2.21951516027
k  0.136454849498 2.317467427 2.2445287873 2.22121873652
k  0.13745819398 2.3081851934 2.24285846855 2.2251720839
k  0.138461538462 2.29894013825 2.24278215894 2.2311558461
k  0.139464882943 2.28973211265 2.24415027344 2.23890844176
k  0.140468227425 2.28056096828 2.24678183055 2.24812929748
k  0.141471571906 2.27142655741 2.2504692964 2.25848515551
k  0.142474916388 2.26232873292 2.25497975065 2.26961377921
k  0.14347826087 2.25326734826 2.2600595702 2.28113080001
k  0.144481605351 2.24424225749 2.26543833291 2.29263596115
k  0.145484949833 2.23525331523 2.27083379609 2.30372016781
k  0.146488294314 2.22630037669 2.27595600785 2.31397261505
k  0.147491638796 2.21738329767 2.28051310353 2.32298789882
k  0.148494983278 2.20850193455 2.28421625315 2.33037372612
k  0.149498327759 2.19965614426 2.28678513123 2.3357580566
k  0.150501672241 2.19084578432 2.28795311609 2.33879642744
k  0.151505016722 2.18207071283 2.28747257693 2.3391785868
k  0.152508361204 2.17333078843 2.28512018146 2.33663570903
k  0.153511705686 2.16462587037 2.28070107479 2.33094484938
k  0.154515050167 2.15595581842 2.27405388215 2.32193560402
k  0.155518394649 2.14732049293 2.26505442082 2.30949403407
k  0.15652173913 2.13871975481 2.25361923646 2.29356651951
k  0.157525083612 2.13015346553 2.23970868012 2.27416284205
k  0.158528428094 2.12162148711 2.22332858157 2.25135721663
k  0.159531772575 2.11312368213 2.20453277956 2.22529051623
k  0.160535117057 2.1046599137 2.18342342181 2.19616928521
k  0.161538461538 2.09623004549 2.16015151722 2.16426513236
k  0.16254180602 2.08783394174 2.13491553144 2.12991149253
k  0.163545150502 2.07947146719 2.10796126468 2.09350201891
k  0.164548494983 2.07114248716 2.079579076 2.05548556172
k  0.165551839465 2.06284686748 2.05010107689 2.0163608871
k  0.166555183946 2.05458447454 2.01989732332 1.9766706804
k  0.167558528428 2.04635517526 1.98937259807 1.93699573361
k  0.16856187291 2.03815883707 1.95896083475 1.89794657844
